Date,Low,Open,Volume,High,Close,Adjusted Close
05-04-2010,0.3700000047683716,0.4000000059604645,12500,0.4000000059604645,0.3700000047683716,0.27806559205055237
06-04-2010,0.3700000047683716,0.3700000047683716,15000,0.4000000059604645,0.4000000059604645,0.3006114661693573
07-04-2010,0.4099999964237213,0.41999998688697815,20500,0.41999998688697815,0.4099999964237213,0.3081268072128296
08-04-2010,0.4099999964237213,0.4099999964237213,1454000,0.4099999964237213,0.4099999964237213,0.3081268072128296
09-04-2010,0.3499999940395355,0.3499999940395355,383800,0.3799999952316284,0.3799999952316284,0.28558096289634705
12-04-2010,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28558096289634705
13-04-2010,0.3700000047683716,0.3700000047683716,4400,0.3700000047683716,0.3700000047683716,0.27806559205055237
14-04-2010,0.3700000047683716,0.3700000047683716,0,0.3700000047683716,0.3700000047683716,0.27806559205055237
15-04-2010,0.3400000035762787,0.3400000035762787,10000,0.3400000035762787,0.3400000035762787,0.2555198073387146
16-04-2010,0.3400000035762787,0.3400000035762787,0,0.3400000035762787,0.3400000035762787,0.2555198073387146
19-04-2010,0.3400000035762787,0.3400000035762787,84100,0.3700000047683716,0.3700000047683716,0.27806559205055237
20-04-2010,0.3400000035762787,0.3400000035762787,100,0.3400000035762787,0.3400000035762787,0.2555198073387146
21-04-2010,0.3400000035762787,0.3400000035762787,0,0.3400000035762787,0.3400000035762787,0.2555198073387146
22-04-2010,0.3400000035762787,0.3400000035762787,0,0.3400000035762787,0.3400000035762787,0.2555198073387146
23-04-2010,0.3400000035762787,0.3400000035762787,900,0.3400000035762787,0.3400000035762787,0.2555198073387146
26-04-2010,0.3400000035762787,0.3400000035762787,5300,0.3400000035762787,0.3400000035762787,0.2555198073387146
27-04-2010,0.3199999928474426,0.3199999928474426,300,0.3199999928474426,0.3199999928474426,0.24048927426338196
28-04-2010,0.33000001311302185,0.33000001311302185,1400,0.3499999940395355,0.33000001311302185,0.2480044811964035
29-04-2010,0.3400000035762787,0.3400000035762787,15000,0.3499999940395355,0.3499999940395355,0.2630350589752197
30-04-2010,0.33000001311302185,0.33000001311302185,24000,0.33000001311302185,0.33000001311302185,0.2480044811964035
03-05-2010,0.3400000035762787,0.3400000035762787,20000,0.3400000035762787,0.3400000035762787,0.2555198073387146
04-05-2010,0.3700000047683716,0.3700000047683716,6000,0.3700000047683716,0.3700000047683716,0.27806559205055237
05-05-2010,0.3700000047683716,0.3700000047683716,0,0.3700000047683716,0.3700000047683716,0.27806559205055237
06-05-2010,0.3499999940395355,0.3499999940395355,300,0.3499999940395355,0.3499999940395355,0.2630350589752197
07-05-2010,0.33000001311302185,0.33000001311302185,3000,0.33000001311302185,0.33000001311302185,0.2480044811964035
10-05-2010,0.33000001311302185,0.33000001311302185,0,0.33000001311302185,0.33000001311302185,0.2480044811964035
11-05-2010,0.33000001311302185,0.33000001311302185,0,0.33000001311302185,0.33000001311302185,0.2480044811964035
12-05-2010,0.33000001311302185,0.33000001311302185,0,0.33000001311302185,0.33000001311302185,0.2480044811964035
13-05-2010,0.33000001311302185,0.33000001311302185,0,0.33000001311302185,0.33000001311302185,0.2480044811964035
14-05-2010,0.33000001311302185,0.33000001311302185,0,0.33000001311302185,0.33000001311302185,0.2480044811964035
17-05-2010,0.33000001311302185,0.33000001311302185,0,0.33000001311302185,0.33000001311302185,0.2480044811964035
18-05-2010,0.33000001311302185,0.33000001311302185,7400,0.3499999940395355,0.3499999940395355,0.2630350589752197
19-05-2010,0.3499999940395355,0.3499999940395355,0,0.3499999940395355,0.3499999940395355,0.2630350589752197
20-05-2010,0.3499999940395355,0.3499999940395355,0,0.3499999940395355,0.3499999940395355,0.2630350589752197
21-05-2010,0.3499999940395355,0.3499999940395355,0,0.3499999940395355,0.3499999940395355,0.2630350589752197
24-05-2010,0.3199999928474426,0.3199999928474426,6000,0.3199999928474426,0.3199999928474426,0.24048927426338196
25-05-2010,0.3100000023841858,0.3100000023841858,17200,0.3100000023841858,0.3100000023841858,0.23297394812107086
26-05-2010,0.33000001311302185,0.3499999940395355,1200,0.3499999940395355,0.33000001311302185,0.2480044811964035
27-05-2010,0.33000001311302185,0.33000001311302185,0,0.33000001311302185,0.33000001311302185,0.2480044811964035
28-05-2010,0.3499999940395355,0.3499999940395355,2000,0.3499999940395355,0.3499999940395355,0.2630350589752197
01-06-2010,0.2800000011920929,0.2800000011920929,4400,0.2800000011920929,0.2800000011920929,0.21042804419994354
02-06-2010,0.30000001192092896,0.30000001192092896,40000,0.30000001192092896,0.30000001192092896,0.22545863687992096
03-06-2010,0.30000001192092896,0.30000001192092896,0,0.30000001192092896,0.30000001192092896,0.22545863687992096
04-06-2010,0.28999999165534973,0.28999999165534973,2200,0.28999999165534973,0.28999999165534973,0.21794332563877106
07-06-2010,0.28999999165534973,0.28999999165534973,0,0.28999999165534973,0.28999999165534973,0.21794332563877106
08-06-2010,0.28999999165534973,0.28999999165534973,0,0.28999999165534973,0.28999999165534973,0.21794332563877106
09-06-2010,0.2800000011920929,0.2800000011920929,39000,0.2800000011920929,0.2800000011920929,0.21042804419994354
10-06-2010,0.28999999165534973,0.28999999165534973,400,0.28999999165534973,0.28999999165534973,0.21794332563877106
11-06-2010,0.28999999165534973,0.28999999165534973,0,0.28999999165534973,0.28999999165534973,0.21794332563877106
14-06-2010,0.28999999165534973,0.28999999165534973,37200,0.28999999165534973,0.28999999165534973,0.21794332563877106
