Date,Low,Open,Volume,High,Close,Adjusted Close
28-10-1999,25.941003799438477,25.941003799438477,4441,25.941003799438477,25.941003799438477,14.741273880004883
29-10-1999,26.481441497802734,26.481441497802734,185,26.481441497802734,26.481441497802734,15.048384666442871
01-11-1999,26.481441497802734,26.481441497802734,0,26.481441497802734,26.481441497802734,15.048384666442871
02-11-1999,26.481441497802734,26.481441497802734,0,26.481441497802734,26.481441497802734,15.048384666442871
03-11-1999,26.481441497802734,26.481441497802734,0,26.481441497802734,26.481441497802734,15.048384666442871
04-11-1999,26.481441497802734,26.481441497802734,0,26.481441497802734,26.481441497802734,15.048384666442871
05-11-1999,26.481441497802734,26.481441497802734,0,26.481441497802734,26.481441497802734,15.048384666442871
08-11-1999,26.481441497802734,26.481441497802734,0,26.481441497802734,26.481441497802734,15.048384666442871
09-11-1999,26.481441497802734,26.481441497802734,0,26.481441497802734,26.481441497802734,15.048384666442871
10-11-1999,26.481441497802734,26.481441497802734,0,26.481441497802734,26.481441497802734,15.048384666442871
11-11-1999,26.481441497802734,26.481441497802734,0,26.481441497802734,26.481441497802734,15.048384666442871
12-11-1999,26.8192138671875,26.8192138671875,1480,26.8192138671875,26.8192138671875,15.240325927734375
15-11-1999,26.8192138671875,26.8192138671875,0,26.8192138671875,26.8192138671875,15.240325927734375
16-11-1999,27.351207733154297,27.351207733154297,370,27.351207733154297,27.351207733154297,15.54263687133789
17-11-1999,27.351207733154297,27.351207733154297,0,27.351207733154297,27.351207733154297,15.54263687133789
18-11-1999,27.351207733154297,27.351207733154297,0,27.351207733154297,27.351207733154297,15.54263687133789
19-11-1999,27.351207733154297,27.351207733154297,0,27.351207733154297,27.351207733154297,15.54263687133789
22-11-1999,27.351207733154297,27.351207733154297,0,27.351207733154297,27.351207733154297,15.54263687133789
23-11-1999,26.481441497802734,27.089433670043945,1850,27.089433670043945,27.089433670043945,15.393878936767578
24-11-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
26-11-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
29-11-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
30-11-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
01-12-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
02-12-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
03-12-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
06-12-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
07-12-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
08-12-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
09-12-1999,27.089433670043945,27.089433670043945,0,27.089433670043945,27.089433670043945,15.393878936767578
10-12-1999,27.021879196166992,27.56231689453125,740,27.56231689453125,27.56231689453125,15.662603378295898
13-12-1999,27.292097091674805,27.292097091674805,740,27.292097091674805,27.292097091674805,15.509048461914062
14-12-1999,27.292097091674805,27.832534790039062,370,27.832534790039062,27.832534790039062,15.816157341003418
15-12-1999,27.832534790039062,27.832534790039062,0,27.832534790039062,27.832534790039062,15.816157341003418
16-12-1999,27.832534790039062,27.832534790039062,0,27.832534790039062,27.832534790039062,15.816157341003418
