Date,Low,Open,Volume,High,Close,Adjusted Close
14-12-1993,21.4375,21.5,1077400,22.75,22.625,8.84992504119873
15-12-1993,21.75,22.5,897800,22.5,22.125,8.654343605041504
16-12-1993,22.0,22.1875,571200,22.1875,22.125,8.654343605041504
17-12-1993,21.625,22.125,1053000,22.125,21.625,8.458763122558594
20-12-1993,21.625,21.625,1284800,22.3125,22.3125,8.727690696716309
21-12-1993,22.25,22.25,882800,22.875,22.625,8.84992504119873
22-12-1993,22.4375,22.6875,200600,22.6875,22.625,8.84992504119873
23-12-1993,22.6875,22.6875,195800,23.125,23.0625,9.021051406860352
27-12-1993,23.1875,23.1875,68400,23.75,23.625,9.241079330444336
28-12-1993,23.375,23.5625,273600,23.5625,23.5,9.192179679870605
29-12-1993,23.625,23.625,264400,23.8125,23.8125,9.314424514770508
30-12-1993,23.8125,23.8125,156200,24.0625,23.9375,9.36331558227539
31-12-1993,23.625,23.8125,133000,23.875,23.75,9.289971351623535
03-01-1994,23.125,23.8125,467800,23.8125,23.4375,9.167741775512695
04-01-1994,22.3125,23.4375,2250200,23.4375,22.5625,8.82547664642334
05-01-1994,21.75,22.0,2933400,22.1875,22.1875,8.678793907165527
06-01-1994,21.5,22.0,2753200,22.1875,21.75,8.507662773132324
07-01-1994,20.75,21.6875,3428400,21.6875,20.875,8.16540241241455
10-01-1994,20.875,20.9375,1411000,21.5,21.4375,8.385427474975586
11-01-1994,21.1875,21.5,1185400,21.5,21.375,8.360977172851562
12-01-1994,20.875,21.3125,2209200,21.3125,21.0,8.214293479919434
13-01-1994,20.8125,20.9375,1033400,21.0,20.875,8.16540241241455
14-01-1994,20.8125,20.9375,1366000,21.0625,20.9375,8.18984603881836
17-01-1994,20.75,20.875,1157400,21.0,20.9375,8.18984603881836
18-01-1994,20.75,20.9375,1118400,20.9375,20.8125,8.140950202941895
19-01-1994,20.75,20.75,1327800,21.25,21.125,8.26318645477295
20-01-1994,20.8125,21.125,1121400,21.1875,21.0,8.214293479919434
21-01-1994,20.875,21.0625,1460800,21.0625,21.0,8.214293479919434
24-01-1994,20.75,21.0,2101400,21.0,20.8125,8.140950202941895
25-01-1994,20.625,20.75,1470400,20.9375,20.8125,8.140950202941895
26-01-1994,20.75,20.75,723600,20.875,20.8125,8.140950202941895
27-01-1994,20.75,20.8125,1610600,20.9375,20.8125,8.140950202941895
28-01-1994,20.875,20.9375,1285200,21.5625,21.5,8.409871101379395
31-01-1994,21.5,21.5,1316000,22.1875,21.875,8.55655574798584
01-02-1994,21.0,21.125,3041400,21.25,21.125,8.26318645477295
02-02-1994,20.8125,21.0625,3352000,21.0625,21.0,8.214293479919434
03-02-1994,21.0,21.0625,2135600,21.4375,21.375,8.360977172851562
04-02-1994,21.25,21.3125,1256600,21.625,21.3125,8.336528778076172
07-02-1994,21.3125,21.3125,799400,21.8125,21.75,8.507662773132324
08-02-1994,21.375,21.5,916600,21.625,21.4375,8.385427474975586
09-02-1994,21.3125,21.3125,769800,21.5625,21.5625,8.434321403503418
10-02-1994,21.375,21.5,977600,21.6875,21.375,8.360977172851562
11-02-1994,21.25,21.375,690800,21.4375,21.375,8.360977172851562
14-02-1994,21.375,21.4375,616800,21.5625,21.5,8.409871101379395
15-02-1994,21.4375,21.4375,701200,21.75,21.5625,8.434321403503418
16-02-1994,21.5,21.5625,668800,21.8125,21.6875,8.483206748962402
17-02-1994,21.6875,21.8125,995000,22.0,21.6875,8.483206748962402
18-02-1994,21.5,21.6875,434000,21.75,21.5625,8.434321403503418
22-02-1994,21.0625,21.25,1151800,21.4375,21.25,8.312078475952148
23-02-1994,21.25,21.25,1016000,21.4375,21.4375,8.385427474975586
24-02-1994,21.125,21.375,537800,21.375,21.1875,8.287636756896973
25-02-1994,20.9375,21.0625,651200,21.125,20.9375,8.18984603881836
28-02-1994,20.8125,21.0625,520400,21.0625,20.875,8.16540241241455
01-03-1994,20.75,20.8125,751800,20.875,20.875,8.16540241241455
02-03-1994,20.5625,20.75,1084800,20.8125,20.5625,8.043161392211914
03-03-1994,20.25,20.5625,731600,20.5625,20.25,7.920926094055176
04-03-1994,20.0,20.25,1008400,20.3125,20.125,7.8720316886901855
07-03-1994,20.0625,20.125,600000,20.125,20.0625,7.847584247589111
08-03-1994,20.0,20.0625,1083600,20.125,20.0625,7.847584247589111
09-03-1994,19.8125,19.8125,268400,20.0625,20.0625,7.9266037940979
10-03-1994,19.8125,20.0,1073200,20.125,19.875,7.8525190353393555
11-03-1994,19.875,19.875,297400,20.375,20.3125,8.025382995605469
14-03-1994,20.25,20.4375,343400,20.4375,20.375,8.050070762634277
15-03-1994,20.3125,20.375,630600,20.5625,20.5,8.099456787109375
16-03-1994,20.1875,20.5,474000,20.5625,20.25,8.00068187713623
17-03-1994,20.1875,20.1875,672600,20.5,20.375,8.050070762634277
18-03-1994,20.0,20.375,991400,20.375,20.0625,7.9266037940979
21-03-1994,20.0,20.0625,422000,20.1875,20.0625,7.9266037940979
22-03-1994,19.875,20.0625,550200,20.125,20.125,7.951296329498291
23-03-1994,20.125,20.1875,512000,20.4375,20.4375,8.074760437011719
24-03-1994,20.3125,20.3125,419600,20.625,20.5,8.099456787109375
25-03-1994,20.5,20.625,231600,20.625,20.5,8.099456787109375
28-03-1994,20.3125,20.5625,484600,20.6875,20.6875,8.17353630065918
29-03-1994,20.625,20.625,313200,20.8125,20.6875,8.17353630065918
30-03-1994,20.3125,20.5625,595000,20.6875,20.375,8.050070762634277
31-03-1994,20.0625,20.3125,674200,20.375,20.125,7.951296329498291
04-04-1994,19.75,19.8125,944200,20.0,19.875,7.8525190353393555
05-04-1994,20.0,20.0,1030000,20.25,20.1875,7.975986480712891
06-04-1994,20.625,20.75,834000,21.0,20.875,8.2476224899292
07-04-1994,20.6875,20.875,1355400,20.9375,20.9375,8.272310256958008
08-04-1994,20.875,20.875,897400,21.5625,21.4375,8.469861030578613
11-04-1994,21.125,21.375,469200,21.4375,21.3125,8.420470237731934
12-04-1994,20.8125,21.375,437600,21.375,20.8125,8.222923278808594
13-04-1994,20.9375,21.0,1111000,21.3125,21.3125,8.420470237731934
14-04-1994,21.125,21.1875,703000,21.25,21.1875,8.371089935302734
15-04-1994,21.25,21.375,590600,21.625,21.3125,8.420470237731934
18-04-1994,21.125,21.3125,499200,21.4375,21.1875,8.371089935302734
19-04-1994,21.0,21.3125,628400,21.3125,21.1875,8.371089935302734
20-04-1994,20.5,21.1875,755000,21.25,20.625,8.148844718933105
21-04-1994,20.625,20.6875,671400,21.25,21.0,8.297005653381348
22-04-1994,21.0,21.0625,280200,21.1875,21.0625,8.321698188781738
25-04-1994,21.125,21.1875,862200,21.5625,21.5625,8.519247055053711
26-04-1994,22.3125,22.5,1685800,22.625,22.375,8.840256690979004
28-04-1994,21.875,22.375,1094800,22.375,22.1875,8.766182899475098
29-04-1994,22.0625,22.125,974200,22.375,22.25,8.790879249572754
02-05-1994,22.125,22.25,494600,22.5,22.4375,8.864950180053711
03-05-1994,22.25,22.5,713000,22.5625,22.5,8.88964557647705
04-05-1994,22.4375,22.4375,592600,22.625,22.5625,8.914342880249023
05-05-1994,22.4375,22.625,343200,22.625,22.4375,8.864950180053711
06-05-1994,22.0,22.375,368000,22.4375,22.0625,8.716792106628418
09-05-1994,21.9375,22.0625,241800,22.0625,22.0,8.692103385925293
10-05-1994,22.0625,22.0625,817000,22.875,22.5,8.88964557647705
11-05-1994,22.5625,22.875,828200,23.0,22.5625,8.914342880249023
12-05-1994,22.5625,22.625,358400,22.75,22.5625,8.914342880249023
13-05-1994,22.8125,22.8125,891000,23.0625,22.9375,9.062504768371582
16-05-1994,22.75,22.8125,605200,23.0,23.0,9.087199211120605
17-05-1994,22.8125,22.875,381200,23.125,23.0,9.087199211120605
18-05-1994,22.8125,22.9375,343600,22.9375,22.875,9.037809371948242
19-05-1994,22.8125,22.8125,929800,23.125,23.0,9.087199211120605
20-05-1994,22.5,22.9375,397800,22.9375,22.5,8.88964557647705
23-05-1994,22.75,22.75,502000,23.0,22.75,8.988422393798828
24-05-1994,23.25,23.25,929600,23.625,23.375,9.235357284545898
25-05-1994,23.25,23.25,675600,23.875,23.8125,9.408215522766113
26-05-1994,23.875,23.875,1315800,24.1875,24.125,9.531678199768066
27-05-1994,24.0,24.0,634400,24.4375,24.375,9.630456924438477
31-05-1994,24.0625,24.25,536000,24.4375,24.0625,9.506986618041992
01-06-1994,23.5625,24.0,349800,24.125,23.6875,9.358824729919434
02-06-1994,23.4375,23.5625,542400,23.9375,23.875,9.432905197143555
03-06-1994,23.8125,23.8125,507800,24.0,23.875,9.432905197143555
06-06-1994,23.875,23.9375,299800,24.0625,24.0625,9.506986618041992
