Date,Low,Open,Volume,High,Close,Adjusted Close
25-06-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
26-06-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
27-06-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
28-06-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
01-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
02-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
03-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
05-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
08-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
09-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
10-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
11-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
12-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
15-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
16-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
17-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
18-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
19-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
22-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
23-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
24-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
25-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
26-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
29-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
30-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
31-07-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
01-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
02-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
05-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
06-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
07-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
08-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
09-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
12-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
13-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
14-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
15-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
16-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
19-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
20-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
21-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
22-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
23-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
26-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
27-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
28-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
29-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
30-08-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
03-09-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
04-09-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
05-09-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
06-09-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
09-09-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
10-09-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
11-09-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
12-09-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
13-09-2002,6.73199987411499,6.73199987411499,0,6.73199987411499,6.73199987411499,0.3044945001602173
