Date,Low,Open,Volume,High,Close,Adjusted Close
13-02-2009,67.5,67.5,0,67.5,67.5,53.45150375366211
17-02-2009,67.5,67.5,0,67.5,67.5,53.45150375366211
18-02-2009,67.5,67.5,0,67.5,67.5,53.45150375366211
19-02-2009,67.5,67.5,0,67.5,67.5,53.45150375366211
20-02-2009,67.5,67.5,0,67.5,67.5,53.45150375366211
23-02-2009,65.0,65.0,100,65.0,65.0,51.471824645996094
24-02-2009,65.0,65.0,0,65.0,65.0,51.471824645996094
25-02-2009,65.0,65.0,0,65.0,65.0,51.471824645996094
26-02-2009,63.25,63.25,100,63.25,63.25,50.08604049682617
27-02-2009,63.25,63.25,0,63.25,63.25,50.08604049682617
02-03-2009,56.75,56.75,100,56.75,56.75,44.93886184692383
03-03-2009,56.45000076293945,59.75,300,59.75,56.45000076293945,44.701297760009766
04-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,44.701297760009766
05-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,44.701297760009766
06-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,44.701297760009766
09-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,44.701297760009766
10-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,44.701297760009766
11-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,44.701297760009766
12-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,44.701297760009766
13-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,44.701297760009766
16-03-2009,62.5,62.5,100,62.5,62.5,49.49214553833008
17-03-2009,63.79999923706055,63.79999923706055,200,63.79999923706055,63.79999923706055,50.521575927734375
18-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,50.521575927734375
19-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,50.521575927734375
20-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,50.521575927734375
23-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,50.521575927734375
24-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,50.521575927734375
25-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,50.521575927734375
26-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,50.521575927734375
27-03-2009,67.3499984741211,67.3499984741211,500,67.3499984741211,67.3499984741211,53.332725524902344
30-03-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,53.332725524902344
31-03-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,53.332725524902344
01-04-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,53.332725524902344
02-04-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,53.332725524902344
03-04-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,53.332725524902344
