Date,Low,Open,Volume,High,Close,Adjusted Close
20-03-2019,49.5,52.75,2350800,53.5,49.79999923706055,43.39725112915039
21-03-2019,48.20000076293945,49.9900016784668,1764700,50.0,48.97999954223633,42.68267822265625
22-03-2019,48.15999984741211,48.79999923706055,844700,49.95000076293945,48.599998474121094,42.35153579711914
25-03-2019,48.0,48.599998474121094,440900,49.400001525878906,49.150001525878906,42.83082580566406
26-03-2019,48.18000030517578,49.0,504700,49.75,48.849998474121094,42.56938934326172
27-03-2019,49.0,49.0,1788600,50.779998779296875,50.099998474121094,43.658687591552734
28-03-2019,49.915000915527344,50.900001525878906,585400,51.0,50.849998474121094,44.312259674072266
29-03-2019,49.18000030517578,49.52000045776367,1769000,52.47999954223633,51.630001068115234,44.991973876953125
01-04-2019,51.25,52.29999923706055,19663400,54.38999938964844,53.5,46.62154769897461
02-04-2019,54.29999923706055,55.119998931884766,17414200,57.38999938964844,56.25,49.01798629760742
03-04-2019,55.5099983215332,57.08000183105469,15066200,57.20000076293945,56.880001068115234,49.566986083984375
04-04-2019,57.099998474121094,57.20000076293945,13309200,60.52000045776367,59.709999084472656,52.03313064575195
05-04-2019,56.27000045776367,58.38999938964844,17000800,58.97999954223633,57.2400016784668,49.88070297241211
08-04-2019,56.27000045776367,56.5,10764600,58.38999938964844,57.150001525878906,49.80227279663086
09-04-2019,56.08000183105469,56.79999923706055,9179900,57.20000076293945,56.27000045776367,49.0354118347168
10-04-2019,55.099998474121094,55.9900016784668,9081900,56.40999984741211,55.709999084472656,48.54740905761719
11-04-2019,54.83000183105469,55.70000076293945,7346100,56.209999084472656,54.88999938964844,47.83283615112305
12-04-2019,55.93000030517578,55.93000030517578,9281700,58.33000183105469,58.29999923706055,50.80441665649414
15-04-2019,57.290000915527344,58.56999969482422,5727300,58.849998474121094,57.779998779296875,50.35127639770508
16-04-2019,57.84000015258789,58.709999084472656,6681600,58.9900016784668,58.5,50.978702545166016
