Date,Low,Open,Volume,High,Close,Adjusted Close
06-11-2014,24.65999984741211,24.65999984741211,200,24.65999984741211,24.65999984741211,22.82086181640625
07-11-2014,23.739999771118164,23.739999771118164,200,23.739999771118164,23.739999771118164,21.969470977783203
10-11-2014,23.739999771118164,23.739999771118164,0,23.739999771118164,23.739999771118164,21.969470977783203
11-11-2014,23.739999771118164,23.739999771118164,0,23.739999771118164,23.739999771118164,21.969470977783203
12-11-2014,23.739999771118164,23.739999771118164,0,23.739999771118164,23.739999771118164,21.969470977783203
13-11-2014,23.739999771118164,23.739999771118164,0,23.739999771118164,23.739999771118164,21.969470977783203
14-11-2014,23.739999771118164,23.739999771118164,0,23.739999771118164,23.739999771118164,21.969470977783203
17-11-2014,23.739999771118164,23.739999771118164,0,23.739999771118164,23.739999771118164,21.969470977783203
18-11-2014,23.739999771118164,23.739999771118164,0,23.739999771118164,23.739999771118164,21.969470977783203
19-11-2014,24.469999313354492,24.469999313354492,200,25.040000915527344,25.040000915527344,23.172523498535156
20-11-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
21-11-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
24-11-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
25-11-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
26-11-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
28-11-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
01-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
02-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
03-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
04-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
05-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
08-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
09-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
10-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
11-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
12-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
15-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
16-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
17-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
18-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
19-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
22-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
23-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
24-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
26-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
29-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
30-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
31-12-2014,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
02-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
05-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
06-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
07-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
08-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
09-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
12-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
13-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
14-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
15-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,23.172523498535156
