Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,8.638529777526855,8.66771411895752,75812,8.959556579589844,8.930373191833496,1.4421385526657104
05-01-1970,9.0762939453125,9.0762939453125,125068,9.33895206451416,9.251399040222168,1.4939796924591064
06-01-1970,9.105478286743164,9.251399040222168,89089,9.280583381652832,9.163846015930176,1.4798420667648315
07-01-1970,8.901187896728516,9.134661674499512,98940,9.134661674499512,8.959556579589844,1.4468510150909424
08-01-1970,8.988740921020508,8.988740921020508,78381,9.0762939453125,9.04710865020752,1.4609898328781128
09-01-1970,8.872003555297852,9.017925262451172,98512,9.017925262451172,8.959556579589844,1.4468510150909424
12-01-1970,8.78445053100586,8.959556579589844,41546,8.988740921020508,8.842820167541504,1.4279991388320923
13-01-1970,8.755267143249512,8.842820167541504,114360,8.872003555297852,8.78445053100586,1.4185731410980225
14-01-1970,8.66771411895752,8.78445053100586,40690,8.78445053100586,8.755267143249512,1.4138624668121338
15-01-1970,8.580162048339844,8.755267143249512,50541,8.755267143249512,8.66771411895752,1.3997224569320679
16-01-1970,8.054845809936523,8.609346389770508,101082,8.609346389770508,8.317503929138184,1.3431682586669922
19-01-1970,8.317503929138184,8.317503929138184,67245,8.448833465576172,8.375871658325195,1.3525941371917725
20-01-1970,8.317503929138184,8.375871658325195,80095,8.43424129486084,8.40505599975586,1.3573068380355835
21-01-1970,8.229950904846191,8.40505599975586,75812,8.43424129486084,8.317503929138184,1.3431682586669922
22-01-1970,8.259135246276855,8.317503929138184,53968,8.40505599975586,8.28831958770752,1.3384559154510498
23-01-1970,8.113213539123535,8.28831958770752,85663,8.346688270568848,8.113213539123535,1.3101781606674194
26-01-1970,7.938108921051025,8.113213539123535,61249,8.113213539123535,8.054845809936523,1.3007526397705078
27-01-1970,7.9089250564575195,8.054845809936523,66817,8.054845809936523,7.967292785644531,1.2866135835647583
28-01-1970,7.763003826141357,7.938108921051025,76240,7.938108921051025,7.850555896759033,1.2677619457244873
29-01-1970,7.529530048370361,7.763003826141357,113931,7.763003826141357,7.646266937255859,1.2347718477249146
30-01-1970,7.617082118988037,7.646266937255859,67245,7.879740238189697,7.675450801849365,1.239485263824463
02-02-1970,7.733819007873535,7.733819007873535,142628,7.996477127075195,7.733819007873535,1.248910903930664
03-02-1970,7.704635143280029,7.733819007873535,158904,7.996477127075195,7.9089250564575195,1.2771883010864258
04-02-1970,7.9089250564575195,7.9089250564575195,118215,8.025662422180176,7.996477127075195,1.2913267612457275
05-02-1970,7.996477127075195,7.996477127075195,43688,8.17158317565918,8.1423978805542,1.31489098072052
06-02-1970,8.200766563415527,8.200766563415527,90802,8.463424682617188,8.40505599975586,1.3573068380355835
09-02-1970,8.463424682617188,8.463424682617188,43688,8.609346389770508,8.55097770690918,1.380871295928955
10-02-1970,8.43424129486084,8.55097770690918,92087,8.580162048339844,8.521793365478516,1.376158595085144
11-02-1970,8.317503929138184,8.521793365478516,145198,8.66771411895752,8.638529777526855,1.3950103521347046
12-02-1970,8.55097770690918,8.638529777526855,64247,8.81363582611084,8.755267143249512,1.4138624668121338
13-02-1970,8.66771411895752,8.755267143249512,65960,8.755267143249512,8.726082801818848,1.4091484546661377
16-02-1970,8.28831958770752,8.726082801818848,51826,8.726082801818848,8.375871658325195,1.3663029670715332
17-02-1970,8.17158317565918,8.375871658325195,172610,8.40505599975586,8.17158317565918,1.33297860622406
18-02-1970,8.200766563415527,8.200766563415527,103652,8.346688270568848,8.346688270568848,1.3615418672561646
19-02-1970,8.17158317565918,8.346688270568848,95942,8.492609024047852,8.200766563415527,1.3377385139465332
