Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,0.703125,0.0,232000,0.71875,0.71875,0.20140217244625092
05-01-1970,0.7281249761581421,0.0,432000,0.753125011920929,0.75,0.21015870571136475
06-01-1970,0.737500011920929,0.0,552000,0.753125011920929,0.7437499761581421,0.2084074765443802
07-01-1970,0.7406250238418579,0.0,156000,0.75,0.75,0.21015870571136475
08-01-1970,0.7406250238418579,0.0,348000,0.75,0.75,0.21015870571136475
09-01-1970,0.7250000238418579,0.0,348000,0.7437499761581421,0.7250000238418579,0.203153595328331
12-01-1970,0.7124999761581421,0.0,568000,0.7250000238418579,0.715624988079071,0.20052658021450043
13-01-1970,0.7124999761581421,0.0,396000,0.715624988079071,0.7124999761581421,0.1996508538722992
14-01-1970,0.6468750238418579,0.0,640000,0.6625000238418579,0.6499999761581421,0.18213771283626556
15-01-1970,0.637499988079071,0.0,624000,0.6499999761581421,0.637499988079071,0.17863503098487854
16-01-1970,0.637499988079071,0.0,224000,0.6468750238418579,0.637499988079071,0.17863503098487854
19-01-1970,0.6499999761581421,0.0,488000,0.6781250238418579,0.6781250238418579,0.19001857936382294
20-01-1970,0.6499999761581421,0.0,160000,0.6781250238418579,0.6499999761581421,0.18213771283626556
21-01-1970,0.640625,0.0,756000,0.6625000238418579,0.6625000238418579,0.18564030528068542
22-01-1970,0.65625,0.0,248000,0.6781250238418579,0.659375011920929,0.18476460874080658
23-01-1970,0.6625000238418579,0.0,364000,0.6875,0.6875,0.19264571368694305
26-01-1970,0.684374988079071,0.0,624000,0.6968749761581421,0.690625011920929,0.19352132081985474
27-01-1970,0.6812499761581421,0.0,388000,0.6937500238418579,0.6812499761581421,0.1908942461013794
28-01-1970,0.6812499761581421,0.0,148000,0.6875,0.6875,0.19264571368694305
29-01-1970,0.653124988079071,0.0,328000,0.675000011920929,0.653124988079071,0.18301334977149963
30-01-1970,0.653124988079071,0.0,204000,0.659375011920929,0.653124988079071,0.18301334977149963
02-02-1970,0.65625,0.0,208000,0.668749988079071,0.6625000238418579,0.18564030528068542
03-02-1970,0.6499999761581421,0.0,292000,0.671875,0.671875,0.1882672756910324
04-02-1970,0.668749988079071,0.0,236000,0.6812499761581421,0.671875,0.1882672756910324
05-02-1970,0.65625,0.0,152000,0.6812499761581421,0.65625,0.18388903141021729
06-02-1970,0.6312500238418579,0.0,152000,0.6499999761581421,0.6312500238418579,0.17688368260860443
09-02-1970,0.6000000238418579,0.0,284000,0.640625,0.6000000238418579,0.16812720894813538
10-02-1970,0.5687500238418579,0.0,312000,0.6031249761581421,0.5687500238418579,0.15937045216560364
