Date,Low,Open,Volume,High,Close,Adjusted Close
13-08-1993,3.125,3.171875,14796800,3.1875,3.125,2.2560830116271973
16-08-1993,3.03125,3.140625,3422400,3.140625,3.09375,2.2335219383239746
17-08-1993,3.046875,3.0625,732800,3.09375,3.046875,2.1996805667877197
18-08-1993,3.046875,3.046875,1084800,3.125,3.09375,2.2335219383239746
19-08-1993,3.0625,3.078125,832800,3.15625,3.15625,2.2786436080932617
20-08-1993,3.140625,3.15625,464000,3.203125,3.1875,2.3012053966522217
23-08-1993,3.140625,3.171875,146400,3.171875,3.140625,2.2673628330230713
24-08-1993,3.125,3.15625,354400,3.15625,3.125,2.2560830116271973
25-08-1993,3.125,3.125,214400,3.15625,3.15625,2.2786436080932617
26-08-1993,3.15625,3.15625,287200,3.1875,3.15625,2.2786436080932617
27-08-1993,3.15625,3.15625,330400,3.21875,3.1875,2.3012053966522217
30-08-1993,3.171875,3.203125,120800,3.21875,3.1875,2.3012053966522217
31-08-1993,3.171875,3.203125,233600,3.203125,3.203125,2.3124847412109375
01-09-1993,3.171875,3.171875,196800,3.1875,3.1875,2.3012053966522217
02-09-1993,3.125,3.1875,132000,3.1875,3.125,2.2560830116271973
03-09-1993,3.0625,3.125,51200,3.15625,3.0625,2.2109603881835938
07-09-1993,3.09375,3.09375,984800,3.15625,3.09375,2.2335219383239746
08-09-1993,2.953125,3.125,208800,3.125,3.0,2.1658387184143066
09-09-1993,2.96875,2.96875,277600,3.0,2.984375,2.1545591354370117
10-09-1993,2.859375,3.0,152000,3.0,2.875,2.0755958557128906
13-09-1993,2.875,2.875,320800,2.9375,2.875,2.0755958557128906
14-09-1993,2.71875,2.90625,1212000,2.90625,2.71875,1.962792158126831
15-09-1993,2.5625,2.65625,1803200,2.875,2.875,2.0755958557128906
16-09-1993,2.78125,2.875,248000,2.875,2.859375,2.0643155574798584
17-09-1993,2.828125,2.828125,784800,2.96875,2.953125,2.13199782371521
20-09-1993,2.90625,3.0,484800,3.03125,2.90625,2.0981569290161133
21-09-1993,2.78125,2.875,240000,2.875,2.828125,2.041754722595215
22-09-1993,2.765625,2.828125,152000,2.828125,2.796875,2.0191946029663086
23-09-1993,2.71875,2.78125,946400,2.78125,2.734375,1.974072813987732
24-09-1993,2.734375,2.734375,480800,2.828125,2.8125,2.030474901199341
27-09-1993,2.8125,2.8125,86400,2.90625,2.890625,2.086876153945923
28-09-1993,2.890625,2.890625,98400,2.90625,2.890625,2.086876153945923
29-09-1993,3.078125,3.125,788800,3.125,3.125,2.2560830116271973
30-09-1993,3.125,3.125,1268000,3.3125,3.296875,2.380167245864868
01-10-1993,3.1875,3.296875,548800,3.296875,3.25,2.346325397491455
04-10-1993,3.203125,3.21875,387200,3.25,3.203125,2.3124847412109375
05-10-1993,3.03125,3.140625,482400,3.140625,3.03125,2.1884000301361084
06-10-1993,3.03125,3.03125,42400,3.0625,3.0625,2.2109603881835938
07-10-1993,3.046875,3.046875,8000,3.078125,3.078125,2.2222418785095215
08-10-1993,3.078125,3.078125,905600,3.125,3.125,2.2560830116271973
11-10-1993,3.109375,3.109375,713600,3.28125,3.28125,2.3688859939575195
12-10-1993,3.25,3.265625,176800,3.296875,3.28125,2.3688859939575195
13-10-1993,3.25,3.296875,346400,3.296875,3.25,2.346325397491455
14-10-1993,3.28125,3.28125,383200,3.328125,3.296875,2.380167245864868
15-10-1993,3.296875,3.3125,144000,3.328125,3.296875,2.380167245864868
18-10-1993,3.296875,3.296875,160000,3.34375,3.296875,2.380167245864868
19-10-1993,3.28125,3.3125,396800,3.3125,3.296875,2.380167245864868
20-10-1993,3.296875,3.296875,304000,3.3125,3.3125,2.391447067260742
21-10-1993,3.3125,3.3125,90400,3.328125,3.3125,2.391447067260742
22-10-1993,3.3125,3.3125,80000,3.328125,3.3125,2.391447067260742
25-10-1993,3.3125,3.3125,87200,3.328125,3.3125,2.391447067260742
26-10-1993,3.25,3.328125,502400,3.328125,3.25,2.346325397491455
27-10-1993,3.203125,3.25,40000,3.25,3.203125,2.3124847412109375
