Date,Low,Open,Volume,High,Close,Adjusted Close
14-12-1993,20.651182174682617,20.88321876525879,7717345,20.88321876525879,20.88321876525879,4.473211765289307
15-12-1993,20.651182174682617,20.88321876525879,1833877,20.88321876525879,20.88321876525879,4.473211765289307
16-12-1993,20.767200469970703,20.88321876525879,624688,20.999237060546875,20.88321876525879,4.473211765289307
17-12-1993,20.767200469970703,20.88321876525879,490765,20.88321876525879,20.767200469970703,4.448361873626709
20-12-1993,20.767200469970703,20.767200469970703,546144,20.88321876525879,20.88321876525879,4.473211765289307
21-12-1993,20.651182174682617,20.767200469970703,311482,20.88321876525879,20.767200469970703,4.448361873626709
22-12-1993,20.767200469970703,20.767200469970703,274958,20.88321876525879,20.88321876525879,4.473211765289307
23-12-1993,20.767200469970703,20.88321876525879,147391,20.88321876525879,20.88321876525879,4.473211765289307
27-12-1993,20.767200469970703,20.88321876525879,164307,20.88321876525879,20.767200469970703,4.448361873626709
28-12-1993,20.767200469970703,20.767200469970703,283577,20.88321876525879,20.88321876525879,4.473211765289307
29-12-1993,20.767200469970703,20.88321876525879,256534,20.999237060546875,20.88321876525879,4.473211765289307
30-12-1993,20.88321876525879,20.999237060546875,153856,20.999237060546875,20.88321876525879,4.473211765289307
31-12-1993,20.767200469970703,20.88321876525879,200939,20.999237060546875,20.999237060546875,4.498063564300537
03-01-1994,20.88321876525879,20.88321876525879,312236,20.999237060546875,20.88321876525879,4.473211765289307
04-01-1994,20.88321876525879,20.999237060546875,236494,20.999237060546875,20.999237060546875,4.498063564300537
05-01-1994,20.88321876525879,20.88321876525879,240157,21.11525535583496,20.88321876525879,4.473211765289307
06-01-1994,20.88321876525879,20.88321876525879,150623,20.999237060546875,20.88321876525879,4.473211765289307
07-01-1994,20.88321876525879,20.999237060546875,312775,21.11525535583496,21.11525535583496,4.522914886474609
10-01-1994,20.999237060546875,21.11525535583496,436247,21.463308334350586,21.3472900390625,4.572617530822754
11-01-1994,21.231273651123047,21.231273651123047,514684,21.81136131286621,21.579326629638672,4.622318267822266
12-01-1994,21.579326629638672,21.695344924926758,364276,21.695344924926758,21.579326629638672,4.622318267822266
13-01-1994,21.579326629638672,21.579326629638672,420517,21.927379608154297,21.927379608154297,4.696869850158691
14-01-1994,21.579326629638672,21.927379608154297,417177,22.043397903442383,21.81136131286621,4.672025203704834
17-01-1994,21.695344924926758,21.927379608154297,165707,21.927379608154297,21.81136131286621,4.672025203704834
18-01-1994,21.695344924926758,21.695344924926758,343482,21.927379608154297,21.927379608154297,4.696869850158691
19-01-1994,21.695344924926758,21.81136131286621,256426,21.81136131286621,21.81136131286621,4.672025203704834
20-01-1994,21.695344924926758,21.81136131286621,220548,21.927379608154297,21.927379608154297,4.696869850158691
21-01-1994,21.695344924926758,21.81136131286621,252871,22.043397903442383,21.927379608154297,4.696869850158691
24-01-1994,21.695344924926758,21.81136131286621,362875,21.927379608154297,21.695344924926758,4.647171497344971
25-01-1994,21.579326629638672,21.579326629638672,267416,21.927379608154297,21.927379608154297,4.696869850158691
26-01-1994,22.043397903442383,22.043397903442383,852886,22.507469177246094,22.275432586669922,4.771429061889648
27-01-1994,22.275432586669922,22.391450881958008,593443,22.85552215576172,22.739505767822266,4.870833396911621
28-01-1994,22.507469177246094,22.739505767822266,455210,22.85552215576172,22.85552215576172,4.895683288574219
31-01-1994,22.62348747253418,22.85552215576172,377743,22.85552215576172,22.739505767822266,4.870833396911621
01-02-1994,22.739505767822266,22.85552215576172,472125,23.203577041625977,23.203577041625977,4.9702372550964355
02-02-1994,22.971540451049805,23.203577041625977,236494,23.203577041625977,23.08755874633789,4.945385456085205
03-02-1994,22.971540451049805,23.203577041625977,1557088,23.435611724853516,23.08755874633789,4.945385456085205
04-02-1994,22.391450881958008,23.08755874633789,623719,23.08755874633789,22.62348747253418,4.845981121063232
07-02-1994,22.391450881958008,22.62348747253418,437433,22.85552215576172,22.739505767822266,4.870833396911621
08-02-1994,22.85552215576172,22.85552215576172,820671,23.203577041625977,23.203577041625977,4.9702372550964355
09-02-1994,22.85552215576172,23.08755874633789,510051,23.203577041625977,22.971540451049805,4.920535564422607
10-02-1994,22.507469177246094,22.971540451049805,1031307,23.08755874633789,22.85552215576172,4.895683288574219
11-02-1994,22.971540451049805,22.971540451049805,284978,23.5516300201416,23.435611724853516,5.019937992095947
14-02-1994,23.435611724853516,23.435611724853516,1028397,24.1317195892334,23.783666610717773,5.09449577331543
15-02-1994,23.203577041625977,23.89968490600586,1524011,24.015701293945312,23.5516300201416,5.044792175292969
16-02-1994,23.435611724853516,23.5516300201416,334000,23.783666610717773,23.783666610717773,5.09449577331543
17-02-1994,23.667648315429688,23.667648315429688,340249,24.015701293945312,24.015701293945312,5.144195079803467
18-02-1994,23.5516300201416,23.89968490600586,334970,24.015701293945312,24.015701293945312,5.144195079803467
22-02-1994,23.89968490600586,23.89968490600586,277974,24.247737884521484,24.1317195892334,5.169047832489014
23-02-1994,24.015701293945312,24.247737884521484,407373,24.479772567749023,24.479772567749023,5.243599891662598
24-02-1994,24.247737884521484,24.479772567749023,326243,24.711809158325195,24.711809158325195,5.293301105499268
25-02-1994,24.363754272460938,24.59579086303711,279052,24.711809158325195,24.59579086303711,5.268451690673828
28-02-1994,23.89968490600586,24.59579086303711,276251,24.59579086303711,23.89968490600586,5.1193437576293945
01-03-1994,23.667648315429688,23.667648315429688,600877,24.363754272460938,24.247737884521484,5.193898677825928
02-03-1994,23.667648315429688,23.89968490600586,316007,24.363754272460938,24.363754272460938,5.218747615814209
03-03-1994,23.89968490600586,24.479772567749023,367616,24.479772567749023,24.1317195892334,5.169047832489014
04-03-1994,23.89968490600586,24.1317195892334,326566,24.479772567749023,24.1317195892334,5.169047832489014
07-03-1994,24.1317195892334,24.1317195892334,288964,24.59579086303711,24.59579086303711,5.268451690673828
08-03-1994,24.479772567749023,24.59579086303711,241558,24.59579086303711,24.479772567749023,5.243599891662598
09-03-1994,24.363754272460938,24.479772567749023,270756,24.943845748901367,24.59579086303711,5.268451690673828
10-03-1994,24.59579086303711,24.711809158325195,349407,25.05986213684082,24.59579086303711,5.268451690673828
11-03-1994,24.59579086303711,24.711809158325195,317623,25.291898727416992,25.05986213684082,5.367855072021484
14-03-1994,24.943845748901367,25.05986213684082,227012,25.291898727416992,25.175880432128906,5.392706394195557
15-03-1994,24.82782745361328,25.175880432128906,266338,25.52393341064453,25.291898727416992,5.41756010055542
16-03-1994,25.291898727416992,25.52393341064453,243174,25.87198829650879,25.52393341064453,5.467263221740723
17-03-1994,24.82782745361328,25.52393341064453,282500,25.639951705932617,24.82782745361328,5.318153381347656
18-03-1994,24.82782745361328,24.82782745361328,282069,25.639951705932617,25.639951705932617,5.492111682891846
21-03-1994,25.407915115356445,25.639951705932617,138772,25.87198829650879,25.52393341064453,5.467263221740723
22-03-1994,24.943845748901367,25.52393341064453,213760,25.52393341064453,25.52393341064453,5.570936679840088
23-03-1994,25.52393341064453,25.52393341064453,440665,25.988006591796875,25.988006591796875,5.672224998474121
24-03-1994,25.407915115356445,25.988006591796875,181438,25.988006591796875,25.755970001220703,5.621579647064209
25-03-1994,25.52393341064453,25.639951705932617,325165,25.988006591796875,25.755970001220703,5.621579647064209
28-03-1994,24.711809158325195,25.639951705932617,212144,25.639951705932617,24.711809158325195,5.393678188323975
29-03-1994,23.89968490600586,24.711809158325195,482792,24.711809158325195,24.015701293945312,5.241744518280029
30-03-1994,22.275432586669922,23.435611724853516,314283,24.015701293945312,24.015701293945312,5.241744518280029
31-03-1994,23.667648315429688,24.015701293945312,207942,24.247737884521484,23.783666610717773,5.191099166870117
04-04-1994,21.927379608154297,22.275432586669922,224750,24.015701293945312,23.203577041625977,5.064486503601074
05-04-1994,23.435611724853516,23.435611724853516,198676,24.015701293945312,23.783666610717773,5.191099166870117
06-04-1994,23.5516300201416,24.015701293945312,320963,24.363754272460938,24.1317195892334,5.267065048217773
07-04-1994,24.015701293945312,24.1317195892334,177559,24.1317195892334,24.015701293945312,5.241744518280029
08-04-1994,23.89968490600586,24.1317195892334,116038,24.1317195892334,24.015701293945312,5.241744518280029
11-04-1994,23.783666610717773,24.015701293945312,174219,24.015701293945312,24.015701293945312,5.241744518280029
12-04-1994,23.783666610717773,24.015701293945312,153640,24.015701293945312,24.015701293945312,5.241744518280029
13-04-1994,23.783666610717773,24.015701293945312,122179,24.015701293945312,23.89968490600586,5.216422080993652
14-04-1994,23.89968490600586,24.015701293945312,173896,24.363754272460938,24.363754272460938,5.317712306976318
15-04-1994,23.783666610717773,24.247737884521484,95890,24.247737884521484,23.89968490600586,5.216422080993652
18-04-1994,23.783666610717773,24.015701293945312,83931,24.247737884521484,24.1317195892334,5.267065048217773
19-04-1994,23.89968490600586,24.247737884521484,106018,24.247737884521484,24.015701293945312,5.241744518280029
20-04-1994,23.783666610717773,24.1317195892334,78113,24.1317195892334,23.89968490600586,5.216422080993652
21-04-1994,23.783666610717773,24.015701293945312,83069,24.247737884521484,23.89968490600586,5.216422080993652
22-04-1994,23.5516300201416,24.015701293945312,152778,24.247737884521484,23.667648315429688,5.165775299072266
25-04-1994,23.667648315429688,23.783666610717773,180683,23.89968490600586,23.783666610717773,5.191099166870117
26-04-1994,23.783666610717773,23.89968490600586,148576,24.015701293945312,23.783666610717773,5.191099166870117
28-04-1994,23.783666610717773,23.783666610717773,136617,24.015701293945312,24.015701293945312,5.241744518280029
29-04-1994,23.89968490600586,24.015701293945312,148468,24.82782745361328,24.82782745361328,5.418998718261719
02-05-1994,24.82782745361328,24.82782745361328,90611,25.52393341064453,25.291898727416992,5.520291805267334
03-05-1994,24.711809158325195,25.291898727416992,117547,25.407915115356445,24.82782745361328,5.418998718261719
04-05-1994,24.247737884521484,25.05986213684082,109897,25.175880432128906,24.59579086303711,5.368353843688965
05-05-1994,24.59579086303711,24.59579086303711,155903,25.291898727416992,25.291898727416992,5.520291805267334
06-05-1994,24.943845748901367,25.407915115356445,106449,25.52393341064453,25.52393341064453,5.570936679840088
09-05-1994,24.943845748901367,25.52393341064453,95567,25.87198829650879,25.52393341064453,5.570936679840088
10-05-1994,25.291898727416992,25.291898727416992,89103,25.87198829650879,25.755970001220703,5.621579647064209
11-05-1994,25.05986213684082,25.755970001220703,111405,25.755970001220703,25.05986213684082,5.469648361206055
12-05-1994,25.05986213684082,25.175880432128906,87056,25.639951705932617,25.52393341064453,5.570936679840088
13-05-1994,24.943845748901367,25.755970001220703,70140,25.755970001220703,25.291898727416992,5.520291805267334
16-05-1994,25.175880432128906,25.175880432128906,158273,25.407915115356445,25.407915115356445,5.545613765716553
17-05-1994,25.175880432128906,25.407915115356445,154933,25.52393341064453,25.52393341064453,5.570936679840088
18-05-1994,25.175880432128906,25.52393341064453,168832,25.639951705932617,25.52393341064453,5.570936679840088
19-05-1994,25.291898727416992,25.52393341064453,86301,25.639951705932617,25.639951705932617,5.596260070800781
20-05-1994,25.407915115356445,25.407915115356445,95890,25.639951705932617,25.52393341064453,5.570936679840088
23-05-1994,25.52393341064453,25.639951705932617,187256,25.755970001220703,25.755970001220703,5.621579647064209
24-05-1994,25.52393341064453,25.87198829650879,203632,25.87198829650879,25.755970001220703,5.621579647064209
25-05-1994,25.639951705932617,25.639951705932617,169586,25.87198829650879,25.87198829650879,5.646903991699219
26-05-1994,25.52393341064453,25.755970001220703,179929,25.755970001220703,25.639951705932617,5.596260070800781
27-05-1994,25.639951705932617,25.639951705932617,87702,25.988006591796875,25.755970001220703,5.621579647064209
31-05-1994,25.407915115356445,25.87198829650879,101708,25.87198829650879,25.407915115356445,5.545613765716553
01-06-1994,25.175880432128906,25.639951705932617,110328,25.639951705932617,25.291898727416992,5.520291805267334
02-06-1994,25.175880432128906,25.407915115356445,79298,25.52393341064453,25.291898727416992,5.520291805267334
03-06-1994,25.175880432128906,25.52393341064453,48699,25.52393341064453,25.52393341064453,5.570936679840088
06-06-1994,25.407915115356445,25.639951705932617,95998,25.988006591796875,25.87198829650879,5.646903991699219
07-06-1994,25.755970001220703,25.87198829650879,87917,25.988006591796875,25.988006591796875,5.672224998474121
08-06-1994,25.755970001220703,25.87198829650879,94705,25.988006591796875,25.87198829650879,5.646903991699219
09-06-1994,25.52393341064453,25.87198829650879,161505,25.988006591796875,25.52393341064453,5.570936679840088
10-06-1994,25.407915115356445,25.52393341064453,88672,25.755970001220703,25.639951705932617,5.596260070800781
13-06-1994,25.52393341064453,25.639951705932617,76928,25.988006591796875,25.988006591796875,5.672224998474121
14-06-1994,25.639951705932617,25.87198829650879,147391,25.988006591796875,25.87198829650879,5.646903991699219
15-06-1994,25.639951705932617,25.87198829650879,125843,25.988006591796875,25.639951705932617,5.596260070800781
16-06-1994,25.52393341064453,25.87198829650879,123257,25.87198829650879,25.87198829650879,5.646903991699219
17-06-1994,25.755970001220703,25.87198829650879,161613,25.988006591796875,25.988006591796875,5.672224998474121
20-06-1994,25.755970001220703,25.755970001220703,65507,25.988006591796875,25.87198829650879,5.646903991699219
21-06-1994,25.639951705932617,25.87198829650879,88241,25.988006591796875,25.988006591796875,5.672224998474121
22-06-1994,25.639951705932617,25.87198829650879,108173,25.988006591796875,25.87198829650879,5.646903991699219
23-06-1994,25.52393341064453,25.87198829650879,112806,25.87198829650879,25.52393341064453,5.570936679840088
24-06-1994,25.05986213684082,25.639951705932617,127351,25.639951705932617,25.175880432128906,5.494966506958008
27-06-1994,25.05986213684082,25.175880432128906,83500,25.52393341064453,25.175880432128906,5.494966506958008
28-06-1994,24.711809158325195,25.175880432128906,150731,25.291898727416992,24.943845748901367,5.444324493408203
29-06-1994,24.015701293945312,24.363754272460938,74019,24.59579086303711,24.479772567749023,5.446754455566406
30-06-1994,24.247737884521484,24.479772567749023,128213,24.711809158325195,24.711809158325195,5.498381614685059
01-07-1994,24.247737884521484,24.711809158325195,103756,24.711809158325195,24.363754272460938,5.420941352844238
05-07-1994,23.89968490600586,24.479772567749023,105156,24.479772567749023,24.247737884521484,5.395127773284912
06-07-1994,23.783666610717773,24.247737884521484,329691,24.247737884521484,23.89968490600586,5.317686557769775
07-07-1994,23.667648315429688,24.015701293945312,167431,24.015701293945312,24.015701293945312,5.343499660491943
08-07-1994,23.89968490600586,24.015701293945312,70679,24.1317195892334,24.1317195892334,5.369312763214111
11-07-1994,24.1317195892334,24.1317195892334,93520,24.363754272460938,24.247737884521484,5.395127773284912
12-07-1994,23.89968490600586,24.1317195892334,264183,24.59579086303711,24.363754272460938,5.420941352844238
13-07-1994,24.363754272460938,24.59579086303711,78759,25.05986213684082,24.943845748901367,5.550012111663818
14-07-1994,24.59579086303711,24.943845748901367,239403,25.175880432128906,24.82782745361328,5.524199962615967
15-07-1994,24.943845748901367,25.05986213684082,295536,25.175880432128906,25.175880432128906,5.601639270782471
18-07-1994,25.291898727416992,25.407915115356445,110436,25.87198829650879,25.755970001220703,5.730710029602051
19-07-1994,25.407915115356445,25.639951705932617,164738,25.755970001220703,25.52393341064453,5.679082870483398
20-07-1994,25.52393341064453,25.639951705932617,113668,25.755970001220703,25.639951705932617,5.704896926879883
21-07-1994,25.175880432128906,25.639951705932617,75635,25.639951705932617,25.291898727416992,5.627450942993164
22-07-1994,24.479772567749023,25.291898727416992,64537,25.52393341064453,24.711809158325195,5.498381614685059
25-07-1994,24.59579086303711,24.59579086303711,33077,25.05986213684082,24.943845748901367,5.550012111663818
26-07-1994,24.711809158325195,24.943845748901367,59474,24.943845748901367,24.711809158325195,5.498381614685059
27-07-1994,24.479772567749023,24.943845748901367,57965,24.943845748901367,24.479772567749023,5.446754455566406
28-07-1994,24.247737884521484,24.59579086303711,64645,24.711809158325195,24.59579086303711,5.472567558288574
29-07-1994,24.247737884521484,24.59579086303711,109250,24.711809158325195,24.711809158325195,5.498381614685059
01-08-1994,24.247737884521484,24.711809158325195,147391,24.711809158325195,24.711809158325195,5.498381614685059
02-08-1994,24.247737884521484,24.711809158325195,56026,24.711809158325195,24.363754272460938,5.420941352844238
