Date,Low,Open,Volume,High,Close,Adjusted Close
31-12-1981,13.875,13.9375,449200,14.0,13.96875,5.448959827423096
04-01-1982,13.5,13.75,630400,13.96875,13.6875,5.339247226715088
05-01-1982,13.0,13.25,1076800,13.46875,13.0,5.07106876373291
06-01-1982,12.75,12.875,1560400,12.96875,12.875,5.022305965423584
07-01-1982,12.5,12.71875,1303600,12.9375,12.625,4.9247894287109375
08-01-1982,12.6875,12.8125,991200,12.90625,12.78125,4.985735893249512
11-01-1982,12.25,12.59375,1479600,12.9375,12.3125,4.802884578704834
12-01-1982,12.28125,12.5,1089600,12.6875,12.65625,4.9369730949401855
13-01-1982,12.21875,12.65625,1231200,13.0625,12.375,4.827264308929443
14-01-1982,12.375,12.53125,1068400,12.65625,12.65625,4.9369730949401855
15-01-1982,12.59375,12.6875,724400,12.75,12.6875,4.9491705894470215
18-01-1982,12.40625,12.59375,897600,12.78125,12.78125,4.985735893249512
19-01-1982,12.40625,12.59375,722000,12.78125,12.40625,4.839456558227539
20-01-1982,11.96875,12.21875,1852800,12.4375,12.1875,4.754126071929932
21-01-1982,11.9375,12.125,1187200,12.3125,12.0625,4.705366611480713
22-01-1982,11.8125,12.0,868000,12.15625,11.8125,4.607844829559326
25-01-1982,11.6875,12.09375,1900800,12.46875,12.46875,4.863833427429199
26-01-1982,12.1875,12.375,1143200,12.53125,12.1875,4.754126071929932
27-01-1982,12.25,12.46875,1310800,12.6875,12.53125,4.888214111328125
28-01-1982,12.625,12.875,1169200,13.09375,13.0625,5.09544563293457
29-01-1982,13.28125,13.4375,2861600,13.59375,13.5,5.266107082366943
01-02-1982,12.65625,12.9375,1345200,13.21875,12.71875,4.961356163024902
02-02-1982,12.625,12.78125,1434400,12.90625,12.75,4.973544597625732
03-02-1982,12.125,12.5,1294800,12.875,12.21875,4.766315460205078
04-02-1982,12.125,12.3125,1818000,12.5,12.5,4.876026630401611
05-02-1982,12.40625,12.65625,1472000,12.875,12.625,4.9247894287109375
08-02-1982,12.0,12.21875,1396400,12.4375,12.03125,4.693176746368408
09-02-1982,11.875,12.09375,1279200,12.3125,12.15625,4.7419352531433105
10-02-1982,12.15625,12.375,1146000,12.5625,12.25,4.778504371643066
11-02-1982,11.875,12.09375,1359200,12.3125,11.9375,4.656603813171387
12-02-1982,11.90625,12.03125,1182800,12.125,12.0,4.680985927581787
16-02-1982,11.75,12.09375,1678400,12.4375,12.4375,4.851645469665527
17-02-1982,12.21875,12.34375,1125200,12.4375,12.25,4.778504371643066
18-02-1982,12.1875,12.3125,765200,12.4375,12.34375,4.815072059631348
19-02-1982,12.125,12.28125,774800,12.40625,12.21875,4.766315460205078
22-02-1982,11.65625,12.03125,1422000,12.40625,11.6875,4.559085845947266
23-02-1982,11.4375,11.6875,1600800,11.90625,11.75,4.5834641456604
24-02-1982,11.78125,12.0625,1030000,12.34375,12.28125,4.790693759918213
25-02-1982,11.875,12.09375,789200,12.28125,12.09375,4.717555522918701
26-02-1982,11.90625,12.03125,640000,12.125,11.96875,4.66879415512085
