Date,Low,Open,Volume,High,Close,Adjusted Close
03-10-1995,18.5,18.75,10364800,19.875,19.625,13.411127090454102
04-10-1995,18.75,19.5,1810800,19.625,18.75,12.813182830810547
05-10-1995,19.0,19.125,1216500,19.5,19.375,13.240289688110352
06-10-1995,19.375,19.625,1538100,19.875,19.875,13.58197021484375
09-10-1995,19.375,19.875,869200,19.875,19.375,13.240289688110352
10-10-1995,19.0,19.375,840800,19.5,19.25,13.15487003326416
11-10-1995,19.25,19.375,630400,19.5,19.375,13.240289688110352
12-10-1995,19.125,19.375,519700,19.5,19.375,13.240289688110352
13-10-1995,19.5,19.5,557300,20.0,20.0,13.667396545410156
16-10-1995,19.625,20.125,188700,20.125,19.75,13.496551513671875
17-10-1995,19.625,19.75,244600,19.875,19.75,13.496551513671875
18-10-1995,19.5,19.625,152500,19.75,19.625,13.411127090454102
19-10-1995,19.5,19.5,180400,19.625,19.625,13.411127090454102
20-10-1995,19.375,19.625,298900,19.75,19.5,13.32570743560791
23-10-1995,19.125,19.25,731100,19.375,19.25,13.15487003326416
24-10-1995,19.0,19.375,670500,19.375,19.0,12.984021186828613
25-10-1995,19.0,19.125,749900,19.25,19.0,12.984021186828613
26-10-1995,19.0,19.125,810900,19.125,19.0,12.984021186828613
27-10-1995,19.0,19.0,460500,19.25,19.25,13.15487003326416
30-10-1995,19.25,19.375,76200,19.375,19.25,13.15487003326416
31-10-1995,19.875,20.75,2034100,20.75,20.375,13.923650741577148
01-11-1995,20.0,20.25,398600,20.5,20.375,13.923650741577148
02-11-1995,20.375,20.375,221200,20.5,20.5,14.009069442749023
03-11-1995,20.375,20.5,306800,20.875,20.75,14.179916381835938
06-11-1995,20.625,20.625,137200,21.25,20.625,14.094501495361328
07-11-1995,20.375,20.625,566300,20.625,20.625,14.094501495361328
08-11-1995,20.5,20.5,264700,20.875,20.75,14.179916381835938
09-11-1995,20.625,20.625,70700,20.75,20.75,14.179916381835938
10-11-1995,20.375,20.625,190500,20.625,20.375,13.923650741577148
13-11-1995,20.375,20.375,135900,20.625,20.5,14.009069442749023
14-11-1995,20.5,20.625,206900,20.75,20.625,14.094501495361328
15-11-1995,20.25,20.5,615500,20.625,20.5,14.009069442749023
16-11-1995,20.375,20.75,381400,21.0,20.375,13.944055557250977
17-11-1995,20.375,20.5,178000,20.875,20.625,14.115157127380371
20-11-1995,20.5,20.75,377000,21.375,20.5,14.029600143432617
21-11-1995,20.5,20.625,391400,20.75,20.75,14.200697898864746
22-11-1995,20.5,20.5,92600,20.875,20.875,14.286249160766602
24-11-1995,20.75,20.875,7900,20.875,20.875,14.286249160766602
27-11-1995,20.625,20.75,455000,21.125,20.75,14.200697898864746
28-11-1995,20.75,21.0,130200,21.0,20.75,14.200697898864746
29-11-1995,20.75,20.75,59500,20.875,20.75,14.200697898864746
30-11-1995,20.625,20.625,180100,21.0,20.875,14.286249160766602
01-12-1995,20.875,21.0,94400,21.25,21.25,14.542884826660156
04-12-1995,21.0,21.25,228600,21.25,21.0,14.371793746948242
05-12-1995,20.875,21.0,251400,21.125,21.125,14.457340240478516
06-12-1995,21.0,21.25,109900,21.25,21.0,14.371793746948242
07-12-1995,21.25,21.25,171800,21.625,21.375,14.62842845916748
08-12-1995,21.0,21.125,224000,21.375,21.25,14.542884826660156
11-12-1995,21.25,21.25,123800,21.75,21.5,14.713981628417969
12-12-1995,21.25,21.5,192100,21.625,21.5,14.713981628417969
13-12-1995,21.375,21.5,81800,21.875,21.625,14.799521446228027
14-12-1995,21.875,21.875,251200,22.375,21.875,14.97061824798584
15-12-1995,22.0,22.0,220800,22.5,22.25,15.227252006530762
18-12-1995,21.875,22.125,320900,22.125,22.125,15.141708374023438
19-12-1995,21.875,22.0,361400,23.0,23.0,15.740532875061035
20-12-1995,22.375,23.25,168300,23.375,22.375,15.312803268432617
21-12-1995,22.375,22.375,90300,23.0,22.875,15.654990196228027
22-12-1995,22.625,23.0,104500,23.0,22.875,15.654990196228027
26-12-1995,22.625,22.625,109100,23.0,23.0,15.740532875061035
27-12-1995,22.75,23.0,108400,23.0,22.875,15.654990196228027
28-12-1995,22.625,23.0,74100,23.0,22.625,15.48389720916748
29-12-1995,22.625,22.625,230800,23.5,23.375,15.997178077697754
02-01-1996,22.25,23.25,237100,23.25,22.875,15.654990196228027
03-01-1996,22.5,22.75,249500,22.875,22.75,15.569448471069336
04-01-1996,22.0,22.5,276800,22.5,22.25,15.227252006530762
05-01-1996,22.25,22.25,171100,22.5,22.5,15.398346900939941
08-01-1996,22.25,22.5,62200,22.5,22.375,15.312803268432617
09-01-1996,22.0,22.5,65300,22.5,22.375,15.312803268432617
10-01-1996,22.125,22.25,535400,22.625,22.375,15.312803268432617
11-01-1996,22.0,22.375,83400,22.375,22.25,15.227252006530762
12-01-1996,22.25,22.25,60200,22.5,22.375,15.312803268432617
15-01-1996,22.25,22.5,76800,22.625,22.25,15.227252006530762
16-01-1996,22.125,22.375,81000,22.625,22.25,15.227252006530762
17-01-1996,22.25,22.5,50800,22.625,22.375,15.312803268432617
18-01-1996,22.0,22.125,972000,22.375,22.0,15.056157112121582
19-01-1996,21.375,21.875,102800,22.0,22.0,15.056157112121582
22-01-1996,20.375,21.75,449000,21.75,20.75,14.200697898864746
23-01-1996,21.0,21.0,798600,22.25,21.875,14.97061824798584
24-01-1996,21.875,21.875,269500,22.625,22.5,15.398346900939941
25-01-1996,22.0,22.75,181200,22.75,22.0,15.056157112121582
26-01-1996,21.875,22.0,136500,22.0,21.875,14.97061824798584
29-01-1996,21.875,21.875,102200,22.625,22.5,15.398346900939941
30-01-1996,22.125,22.5,315200,22.625,22.375,15.312803268432617
31-01-1996,21.625,22.125,607200,22.25,21.75,14.885062217712402
01-02-1996,21.75,21.875,363500,22.0,22.0,15.056157112121582
