Date,Low,Open,Volume,High,Close,Adjusted Close
27-02-2013,22.68000030517578,22.785200119018555,1900,22.785200119018555,22.685300827026367,16.185340881347656
28-02-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
01-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
04-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
05-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
06-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
07-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
08-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
11-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
12-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
13-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
14-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.185340881347656
15-03-2013,23.681499481201172,23.681499481201172,6185,23.681499481201172,23.681499481201172,16.896099090576172
18-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.896099090576172
19-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.896099090576172
20-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.896099090576172
21-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.896099090576172
22-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.896099090576172
25-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.896099090576172
26-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,17.167957305908203
27-03-2013,23.243799209594727,23.243799209594727,100,23.243799209594727,23.243799209594727,16.850650787353516
28-03-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
01-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
02-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
03-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
04-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
05-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
08-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
09-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
10-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
11-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
12-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
15-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
16-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
17-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
18-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
19-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
22-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
23-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
24-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.850650787353516
25-04-2013,24.093799591064453,24.093799591064453,100,24.093799591064453,24.093799591064453,17.466856002807617
26-04-2013,24.093799591064453,24.093799591064453,0,24.093799591064453,24.093799591064453,17.466856002807617
29-04-2013,24.093799591064453,24.093799591064453,0,24.093799591064453,24.093799591064453,17.466856002807617
30-04-2013,24.450000762939453,24.450000762939453,2643,24.450000762939453,24.450000762939453,17.725088119506836
01-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
02-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
03-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
06-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
07-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
08-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
09-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
10-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
13-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
14-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
15-05-2013,24.450000762939453,24.450000762939453,0,24.450000762939453,24.450000762939453,17.725088119506836
16-05-2013,23.53700065612793,23.53700065612793,1500,23.665000915527344,23.665000915527344,17.15599822998047
17-05-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
20-05-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
21-05-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
22-05-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
23-05-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
24-05-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
28-05-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
29-05-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
30-05-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
31-05-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
03-06-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
04-06-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
05-06-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
06-06-2013,23.665000915527344,23.665000915527344,0,23.665000915527344,23.665000915527344,17.15599822998047
07-06-2013,24.100400924682617,24.100400924682617,100,24.100400924682617,24.100400924682617,17.471649169921875
10-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
11-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
12-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
13-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
14-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
17-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
18-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
19-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
20-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
21-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
24-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
25-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.471649169921875
26-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.747798919677734
27-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.747798919677734
28-06-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.747798919677734
01-07-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.747798919677734
02-07-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.747798919677734
03-07-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.747798919677734
05-07-2013,24.100400924682617,24.100400924682617,0,24.100400924682617,24.100400924682617,17.747798919677734
