Date,Low,Open,Volume,High,Close,Adjusted Close
08-11-2011,17.389999389648438,22.5,313300,22.5,17.989999771118164,16.39525032043457
09-11-2011,17.25,17.59000015258789,59100,17.600000381469727,17.450000762939453,15.903119087219238
10-11-2011,17.049999237060547,17.549999237060547,414800,17.649999618530273,17.100000381469727,15.58414077758789
11-11-2011,17.399999618530273,18.0,448700,18.0,17.469999313354492,15.921342849731445
14-11-2011,17.510000228881836,17.75,665800,17.75,17.549999237060547,15.994256019592285
15-11-2011,17.0,17.649999618530273,1611800,17.649999618530273,17.25,15.72084903717041
16-11-2011,17.059999465942383,17.399999618530273,494700,17.399999618530273,17.139999389648438,15.620598793029785
17-11-2011,17.09000015258789,17.350000381469727,82900,17.350000381469727,17.1200008392334,15.602368354797363
18-11-2011,17.100000381469727,17.399999618530273,203200,17.399999618530273,17.110000610351562,15.59325885772705
21-11-2011,17.010000228881836,17.25,4455900,17.350000381469727,17.350000381469727,15.811982154846191
22-11-2011,16.260000228881836,16.889999389648438,4717000,18.239999771118164,18.09000015258789,16.48638343811035
23-11-2011,17.81999969482422,18.139999389648438,1495200,18.200000762939453,17.950000762939453,16.35879135131836
25-11-2011,17.579999923706055,17.68000030517578,262200,17.8700008392334,17.649999618530273,16.08538818359375
28-11-2011,17.06999969482422,17.90999984741211,756200,18.0,17.149999618530273,15.62971019744873
29-11-2011,15.880000114440918,16.75,2917700,17.079999923706055,16.25,14.809493064880371
30-11-2011,15.899999618530273,16.25,1427400,16.510000228881836,15.979999542236328,14.56342601776123
01-12-2011,15.760000228881836,15.770000457763672,1146300,16.18000030517578,15.899999618530273,14.490519523620605
02-12-2011,15.819999694824219,15.90999984741211,1604700,16.239999771118164,16.229999542236328,14.791267395019531
05-12-2011,15.75,15.930000305175781,1049600,17.25,17.239999771118164,15.711730003356934
06-12-2011,17.100000381469727,17.100000381469727,795700,18.18000030517578,17.360000610351562,15.82109260559082
07-12-2011,17.049999237060547,17.100000381469727,617100,17.950000762939453,17.209999084472656,15.684391975402832
08-12-2011,17.010000228881836,17.100000381469727,855400,17.420000076293945,17.239999771118164,15.711730003356934
09-12-2011,17.100000381469727,17.100000381469727,582200,18.25,18.139999389648438,16.531946182250977
12-12-2011,17.649999618530273,18.0,518900,18.1299991607666,18.100000381469727,16.49549674987793
13-12-2011,17.860000610351562,18.0,803300,18.65999984741211,18.610000610351562,16.96028709411621
14-12-2011,18.350000381469727,18.5,781700,18.739999771118164,18.649999618530273,16.996740341186523
15-12-2011,18.290000915527344,18.75,287300,18.75,18.389999389648438,16.75979232788086
16-12-2011,18.31999969482422,18.350000381469727,504600,18.690000534057617,18.540000915527344,16.89649200439453
19-12-2011,18.360000610351562,18.6200008392334,204600,18.889999389648438,18.579999923706055,16.93294334411621
20-12-2011,18.479999542236328,18.6299991607666,153600,18.649999618530273,18.610000610351562,16.96028709411621
21-12-2011,17.920000076293945,18.5,321900,18.5,17.979999542236328,16.38613510131836
22-12-2011,17.040000915527344,18.0,252700,18.510000228881836,17.420000076293945,15.87578010559082
23-12-2011,17.0,17.600000381469727,413400,17.649999618530273,17.149999618530273,15.62971019744873
27-12-2011,17.010000228881836,17.139999389648438,131700,17.25,17.100000381469727,15.58414077758789
28-12-2011,17.010000228881836,17.049999237060547,429700,17.190000534057617,17.149999618530273,15.62971019744873
29-12-2011,17.049999237060547,17.139999389648438,225900,17.190000534057617,17.1299991607666,15.611488342285156
30-12-2011,17.100000381469727,17.100000381469727,234600,17.34000015258789,17.15999984741211,15.638825416564941
03-01-2012,17.450000762939453,17.450000762939453,440700,18.309999465942383,17.709999084472656,16.140066146850586
04-01-2012,17.350000381469727,17.719999313354492,371900,17.790000915527344,17.420000076293945,15.87578010559082
05-01-2012,17.3700008392334,17.3700008392334,514600,18.0,17.889999389648438,16.304113388061523
06-01-2012,17.59000015258789,17.829999923706055,250500,17.8700008392334,17.600000381469727,16.03982162475586
09-01-2012,17.450000762939453,17.639999389648438,281200,18.100000381469727,18.059999465942383,16.459043502807617
10-01-2012,17.950000762939453,18.200000762939453,788100,18.579999923706055,18.290000915527344,16.66865348815918
11-01-2012,17.950000762939453,18.190000534057617,717500,18.790000915527344,18.510000228881836,16.869150161743164
12-01-2012,18.040000915527344,18.5,324200,18.8799991607666,18.34000015258789,16.714221954345703
13-01-2012,17.93000030517578,18.200000762939453,225600,18.239999771118164,18.209999084472656,16.595748901367188
17-01-2012,18.209999084472656,18.209999084472656,219700,18.989999771118164,18.979999542236328,17.2974910736084
18-01-2012,18.3799991607666,18.979999542236328,259700,18.989999771118164,18.989999771118164,17.30660057067871
19-01-2012,18.889999389648438,18.989999771118164,445000,19.59000015258789,19.420000076293945,17.698484420776367
20-01-2012,18.979999542236328,19.420000076293945,156300,19.420000076293945,19.020000457763672,17.333942413330078
23-01-2012,18.510000228881836,18.959999084472656,156100,18.989999771118164,18.8799991607666,17.20635414123535
24-01-2012,18.690000534057617,18.75,197600,19.43000030517578,19.399999618530273,17.68026351928711
25-01-2012,18.690000534057617,19.450000762939453,266500,19.450000762939453,19.100000381469727,17.406848907470703
26-01-2012,19.010000228881836,19.1200008392334,192900,20.139999389648438,19.950000762939453,18.18150520324707
27-01-2012,19.40999984741211,19.889999389648438,169200,20.170000076293945,20.030000686645508,18.254409790039062
30-01-2012,19.790000915527344,19.959999084472656,372800,21.010000228881836,20.90999984741211,19.056400299072266
31-01-2012,20.610000610351562,20.989999771118164,239900,21.06999969482422,20.75,18.910579681396484
01-02-2012,20.709999084472656,20.739999771118164,638700,22.040000915527344,22.040000915527344,20.08622932434082
02-02-2012,21.75,22.1299991607666,201600,22.729999542236328,22.649999618530273,20.642152786254883
03-02-2012,22.299999237060547,22.719999313354492,444500,22.790000915527344,22.559999465942383,20.560136795043945
06-02-2012,22.31999969482422,22.450000762939453,270400,22.649999618530273,22.399999618530273,20.414316177368164
07-02-2012,22.239999771118164,22.389999389648438,282300,22.450000762939453,22.329999923706055,20.35051918029785
08-02-2012,22.15999984741211,22.15999984741211,698500,23.0,22.829999923706055,20.806198120117188
09-02-2012,22.75,22.90999984741211,324900,23.34000015258789,23.010000228881836,20.97024154663086
10-02-2012,22.690000534057617,22.899999618530273,180600,23.170000076293945,23.0,20.961132049560547
13-02-2012,22.489999771118164,22.950000762939453,125500,23.049999237060547,22.5,20.505451202392578
14-02-2012,22.25,22.459999084472656,157300,22.6200008392334,22.3799991607666,20.396085739135742
15-02-2012,22.31999969482422,22.440000534057617,481000,22.719999313354492,22.579999923706055,20.578357696533203
16-02-2012,22.5,22.56999969482422,121400,22.940000534057617,22.8799991607666,20.85176658630371
17-02-2012,22.649999618530273,22.81999969482422,131500,22.899999618530273,22.790000915527344,20.769746780395508
21-02-2012,22.469999313354492,22.510000228881836,305600,23.170000076293945,23.010000228881836,20.97024154663086
22-02-2012,22.649999618530273,22.940000534057617,470800,23.1200008392334,22.84000015258789,20.815317153930664
23-02-2012,22.700000762939453,22.770000457763672,312400,23.3799991607666,23.290000915527344,21.225419998168945
24-02-2012,22.989999771118164,23.18000030517578,438800,23.899999618530273,23.889999389648438,21.772233963012695
27-02-2012,23.110000610351562,23.989999771118164,940700,24.229999542236328,24.219999313354492,22.07297706604004
28-02-2012,23.8700008392334,24.06999969482422,464000,24.75,24.729999542236328,22.537771224975586
29-02-2012,24.3799991607666,24.790000915527344,1006700,25.06999969482422,24.93000030517578,22.72003936767578
01-03-2012,24.81999969482422,24.920000076293945,600100,26.0,25.479999542236328,23.22128677368164
02-03-2012,25.520000457763672,25.520000457763672,204800,25.8799991607666,25.790000915527344,23.503808975219727
05-03-2012,25.649999618530273,25.75,197500,26.09000015258789,25.969999313354492,23.667850494384766
06-03-2012,25.010000228881836,25.8799991607666,321300,26.040000915527344,25.889999389648438,23.594940185546875
07-03-2012,25.459999084472656,26.020000457763672,350300,26.610000610351562,26.200000762939453,23.877460479736328
08-03-2012,26.020000457763672,26.43000030517578,390100,27.18000030517578,26.979999542236328,24.588315963745117
09-03-2012,26.780000686645508,26.940000534057617,309300,27.040000915527344,26.8799991607666,24.497182846069336
12-03-2012,26.739999771118164,26.8799991607666,395200,27.0,26.81999969482422,24.4424991607666
13-03-2012,26.280000686645508,26.850000381469727,669900,26.8799991607666,26.489999771118164,24.14175796508789
14-03-2012,26.260000228881836,26.559999465942383,692800,26.850000381469727,26.649999618530273,24.28757095336914
15-03-2012,26.25,27.100000381469727,1085300,27.5,27.469999313354492,25.034879684448242
16-03-2012,26.790000915527344,27.75,585200,27.75,26.790000915527344,24.415159225463867
19-03-2012,25.84000015258789,26.5,314000,26.959999084472656,26.700000762939453,24.33314323425293
20-03-2012,26.18000030517578,26.540000915527344,321100,26.739999771118164,26.270000457763672,23.94125747680664
21-03-2012,25.93000030517578,26.350000381469727,646400,26.6200008392334,26.43000030517578,24.08707618713379
22-03-2012,26.040000915527344,26.43000030517578,507900,26.639999389648438,26.549999237060547,24.196434020996094
23-03-2012,26.31999969482422,26.549999237060547,852700,28.030000686645508,27.56999969482422,25.126012802124023
26-03-2012,27.68000030517578,27.75,375300,29.0,28.829999923706055,26.27432632446289
27-03-2012,28.309999465942383,28.8700008392334,452000,29.190000534057617,28.5,25.97357177734375
28-03-2012,27.700000762939453,28.440000534057617,357000,28.549999237060547,28.299999237060547,25.79129981994629
29-03-2012,27.81999969482422,28.110000610351562,285000,28.3799991607666,28.31999969482422,25.809528350830078
30-03-2012,28.110000610351562,28.399999618530273,299600,28.81999969482422,28.510000228881836,25.98268699645996
02-04-2012,28.06999969482422,28.459999084472656,198300,28.690000534057617,28.270000457763672,25.763967514038086
03-04-2012,27.809999465942383,28.260000228881836,90100,28.360000610351562,27.979999542236328,25.49966812133789
04-04-2012,27.399999618530273,27.790000915527344,230200,28.540000915527344,28.450000762939453,25.928007125854492
05-04-2012,28.3700008392334,28.399999618530273,95600,28.860000610351562,28.760000228881836,26.210527420043945
09-04-2012,28.079999923706055,28.200000762939453,110700,28.799999237060547,28.719999313354492,26.1740665435791
10-04-2012,27.239999771118164,28.729999542236328,366200,28.729999542236328,27.790000915527344,25.326513290405273
11-04-2012,27.799999237060547,28.649999618530273,1158900,28.809999465942383,28.399999618530273,25.88243865966797
12-04-2012,28.239999771118164,28.350000381469727,790300,28.850000381469727,28.709999084472656,26.164958953857422
13-04-2012,28.559999465942383,28.670000076293945,344100,28.989999771118164,28.790000915527344,26.237863540649414
16-04-2012,28.110000610351562,28.860000610351562,306800,29.6299991607666,28.389999389648438,25.873323440551758
17-04-2012,28.3799991607666,28.530000686645508,462100,28.860000610351562,28.5,25.97357177734375
18-04-2012,28.299999237060547,28.329999923706055,268000,28.770000457763672,28.510000228881836,25.98268699645996
19-04-2012,28.489999771118164,28.510000228881836,502800,29.020000457763672,28.84000015258789,26.283432006835938
20-04-2012,28.889999389648438,28.90999984741211,231400,29.440000534057617,29.020000457763672,26.447477340698242
23-04-2012,28.219999313354492,28.540000915527344,345400,29.34000015258789,29.15999984741211,26.575069427490234
24-04-2012,28.81999969482422,29.059999465942383,195300,29.280000686645508,28.899999618530273,26.338115692138672
25-04-2012,28.850000381469727,29.110000610351562,442500,29.489999771118164,29.020000457763672,26.447477340698242
26-04-2012,28.940000534057617,29.059999465942383,306400,29.3700008392334,29.190000534057617,26.6024112701416
27-04-2012,29.010000228881836,29.260000228881836,179500,29.56999969482422,29.239999771118164,26.64797592163086
30-04-2012,28.829999923706055,29.209999084472656,209000,29.649999618530273,29.530000686645508,26.91227149963379
01-05-2012,29.229999542236328,29.709999084472656,479500,29.93000030517578,29.579999923706055,26.957836151123047
02-05-2012,29.290000915527344,29.520000457763672,594600,30.219999313354492,29.8799991607666,27.23124122619629
03-05-2012,29.489999771118164,30.020000457763672,1600000,30.940000534057617,30.34000015258789,27.650466918945312
04-05-2012,30.010000228881836,30.34000015258789,421100,30.850000381469727,30.020000457763672,27.358827590942383
07-05-2012,30.0,30.010000228881836,205000,30.399999618530273,30.280000686645508,27.595783233642578
08-05-2012,28.690000534057617,30.219999313354492,466100,30.219999313354492,29.709999084472656,27.076309204101562
09-05-2012,29.389999389648438,29.530000686645508,377900,30.170000076293945,29.979999542236328,27.32238006591797
10-05-2012,30.329999923706055,31.010000228881836,527800,31.559999465942383,31.399999618530273,28.616500854492188
11-05-2012,31.049999237060547,31.399999618530273,128000,31.84000015258789,31.770000457763672,28.95369529724121
14-05-2012,31.459999084472656,31.729999542236328,313300,32.459999084472656,32.150001525878906,29.300012588500977
15-05-2012,32.119998931884766,32.2400016784668,690000,33.439998626708984,32.88999938964844,29.974411010742188
16-05-2012,32.72999954223633,33.150001525878906,756200,33.63999938964844,33.04999923706055,30.12022590637207
17-05-2012,29.649999618530273,33.060001373291016,868700,33.06999969482422,29.8799991607666,27.23124122619629
18-05-2012,28.6299991607666,29.920000076293945,519200,30.15999984741211,28.969999313354492,26.401912689208984
21-05-2012,28.3700008392334,29.0,501100,29.799999237060547,28.969999313354492,26.401912689208984
22-05-2012,28.799999237060547,29.06999969482422,371900,29.459999084472656,29.110000610351562,26.529497146606445
23-05-2012,28.190000534057617,28.899999618530273,386000,28.979999542236328,28.75,26.201406478881836
24-05-2012,27.979999542236328,28.899999618530273,304000,29.1299991607666,28.049999237060547,25.563465118408203
25-05-2012,27.649999618530273,28.100000381469727,133400,28.229999542236328,27.950000762939453,25.472333908081055
29-05-2012,27.809999465942383,28.219999313354492,261200,29.09000015258789,28.690000534057617,26.146732330322266
30-05-2012,28.219999313354492,28.670000076293945,289300,29.110000610351562,28.670000076293945,26.128501892089844
31-05-2012,27.6299991607666,28.68000030517578,641200,28.709999084472656,28.299999237060547,25.79129981994629
01-06-2012,26.899999618530273,27.989999771118164,410700,28.0,27.0,24.606538772583008
04-06-2012,26.600000381469727,26.860000610351562,262200,27.200000762939453,26.920000076293945,24.533634185791016
05-06-2012,26.760000228881836,26.829999923706055,52800,27.239999771118164,26.920000076293945,24.533634185791016
06-06-2012,26.899999618530273,27.0,321200,27.1299991607666,27.059999465942383,24.661226272583008
07-06-2012,27.040000915527344,27.329999923706055,299600,28.209999084472656,27.219999313354492,24.807039260864258
08-06-2012,26.719999313354492,27.1200008392334,144100,27.780000686645508,27.700000762939453,25.244489669799805
11-06-2012,27.020000457763672,27.829999923706055,301400,27.829999923706055,27.260000228881836,24.843494415283203
12-06-2012,26.309999465942383,27.260000228881836,412100,27.3700008392334,26.770000457763672,24.39693260192871
13-06-2012,26.020000457763672,26.670000076293945,390600,26.93000030517578,26.489999771118164,24.14175796508789
14-06-2012,26.510000228881836,26.510000228881836,509500,28.690000534057617,28.65999984741211,26.119386672973633
15-06-2012,27.719999313354492,28.649999618530273,611000,28.649999618530273,28.270000457763672,25.763967514038086
18-06-2012,27.770000457763672,28.079999923706055,367400,29.950000762939453,29.940000534057617,27.285919189453125
19-06-2012,29.889999389648438,29.90999984741211,298000,30.940000534057617,30.84000015258789,28.10614013671875
20-06-2012,30.549999237060547,30.770000457763672,217600,31.219999313354492,30.809999465942383,28.078805923461914
