Date,Low,Open,Volume,High,Close,Adjusted Close
01-10-1999,14.0,14.0,3162400,14.25,14.125,9.303426742553711
04-10-1999,14.0,14.125,533400,14.125,14.0,9.221090316772461
05-10-1999,14.0,14.0,270600,14.125,14.125,9.303426742553711
06-10-1999,14.125,14.125,205400,14.875,14.875,9.797408103942871
07-10-1999,14.0625,14.875,214200,14.875,14.125,9.303426742553711
08-10-1999,14.0625,14.1875,65600,14.1875,14.0625,9.262260437011719
11-10-1999,14.0,14.0625,77500,14.125,14.0625,9.262260437011719
12-10-1999,14.0,14.0625,49200,14.125,14.125,9.303426742553711
13-10-1999,14.0,14.125,49900,14.375,14.0625,9.262260437011719
14-10-1999,13.25,14.0,430900,14.0625,13.625,8.974100112915039
15-10-1999,12.6875,13.125,158200,13.1875,13.0625,8.603609085083008
18-10-1999,12.5,13.0,83800,13.0,12.8125,8.438946723937988
19-10-1999,12.75,12.75,58200,13.25,13.25,8.727109909057617
20-10-1999,13.125,13.375,62600,13.5,13.125,8.644774436950684
21-10-1999,13.0,13.125,98200,13.4375,13.4375,8.850601196289062
22-10-1999,13.3125,13.375,191200,13.5625,13.5,8.891769409179688
25-10-1999,13.4375,13.4375,153100,13.9375,13.9375,9.17992877960205
26-10-1999,13.8125,13.8125,65600,14.125,14.0,9.221090316772461
27-10-1999,14.0,14.0,100900,14.1875,14.0625,9.262260437011719
28-10-1999,14.125,14.1875,255300,14.5,14.125,9.303426742553711
29-10-1999,14.125,14.125,123200,15.25,15.25,10.044408798217773
01-11-1999,14.625,15.0,41800,15.0,14.75,9.715079307556152
02-11-1999,14.3125,14.75,66600,14.875,14.75,9.715079307556152
03-11-1999,14.6875,14.6875,18500,14.875,14.75,9.715079307556152
04-11-1999,14.5,14.875,72100,15.125,14.9375,9.83857536315918
05-11-1999,14.875,15.0,122900,15.875,15.75,10.373726844787598
08-11-1999,15.8125,15.875,240000,17.375,16.625,10.95004653930664
09-11-1999,16.125,16.75,42400,16.75,16.125,10.620722770690918
10-11-1999,15.8125,16.0,59900,16.125,16.0625,10.579560279846191
11-11-1999,16.0625,16.0625,20000,16.25,16.125,10.620722770690918
12-11-1999,16.25,16.25,248500,18.5,18.0,11.855691909790039
15-11-1999,17.5,18.1875,99200,18.1875,17.6875,11.649864196777344
16-11-1999,17.375,17.6875,95300,17.6875,17.4375,11.485204696655273
17-11-1999,17.25,17.6875,107900,18.25,17.5,11.526368141174316
18-11-1999,17.25,17.5,67500,17.5,17.25,11.361706733703613
19-11-1999,17.1875,17.25,31200,17.75,17.625,11.608696937561035
22-11-1999,17.5625,17.5625,36500,17.875,17.8125,11.732194900512695
23-11-1999,17.8125,17.8125,65500,19.375,19.125,12.596670150756836
24-11-1999,18.375,19.0,53800,19.0,18.5625,12.226181030273438
26-11-1999,18.375,18.5,2600,18.5,18.4375,12.143850326538086
29-11-1999,17.875,18.375,20200,18.375,18.125,11.93802261352539
30-11-1999,18.1875,18.1875,38100,18.5,18.375,12.102686882019043
01-12-1999,18.25,18.375,43800,18.625,18.5625,12.226181030273438
02-12-1999,18.5625,18.5625,33200,19.0,19.0,12.514335632324219
03-12-1999,19.0625,19.125,62000,19.375,19.1875,12.637842178344727
06-12-1999,18.25,19.1875,38200,19.1875,18.375,12.102686882019043
07-12-1999,18.4375,18.5,112500,19.0,18.625,12.26734733581543
08-12-1999,18.0,18.5,27700,18.5,18.1875,11.979186058044434
09-12-1999,18.125,18.25,15500,18.375,18.25,12.020349502563477
10-12-1999,17.625,18.125,22400,18.125,17.625,11.608696937561035
13-12-1999,17.4375,17.75,44500,18.0,17.4375,11.485204696655273
14-12-1999,17.0625,17.25,19400,17.25,17.125,11.279369354248047
15-12-1999,16.875,17.125,11100,17.125,17.125,11.279369354248047
16-12-1999,16.8125,17.0625,90700,17.25,16.8125,11.073546409606934
17-12-1999,16.6875,16.6875,37300,17.25,17.125,11.279369354248047
20-12-1999,16.8125,17.0,31300,17.0,16.9375,11.155881881713867
21-12-1999,16.875,16.9375,11800,17.0625,17.0,11.197044372558594
22-12-1999,17.125,17.125,6300,17.375,17.1875,11.320538520812988
23-12-1999,17.0,17.1875,3700,17.25,17.125,11.279369354248047
27-12-1999,17.0625,17.0625,2400,17.125,17.125,11.279369354248047
28-12-1999,17.0625,17.0625,65600,17.625,17.375,11.444039344787598
29-12-1999,17.125,17.4375,9600,17.4375,17.25,11.361706733703613
