Date,Low,Open,Volume,High,Close,Adjusted Close
22-05-1998,2.7160489559173584,2.7160489559173584,13194394,2.839505910873413,2.8209879398345947,2.5360002517700195
26-05-1998,2.7901229858398438,2.7901229858398438,913275,3.012346029281616,2.962963104248047,2.6636321544647217
27-05-1998,2.839505910873413,2.8641979694366455,995794,2.962963104248047,2.8641979694366455,2.574845314025879
28-05-1998,2.8641979694366455,2.8888890743255615,540675,3.160494089126587,2.962963104248047,2.6636321544647217
29-05-1998,2.987653970718384,3.012346029281616,409050,3.0740740299224854,3.0,2.6969282627105713
01-06-1998,3.0,3.0,205538,3.0740740299224854,3.0,2.6969282627105713
02-06-1998,3.0,3.061728000640869,1033763,3.061728000640869,3.037036895751953,2.7302229404449463
03-06-1998,3.012346029281616,3.012346029281616,394369,3.4814810752868652,3.2345681190490723,2.9077985286712646
04-06-1998,3.2098770141601562,3.2345681190490723,327544,3.4320991039276123,3.358025074005127,3.0187835693359375
05-06-1998,3.382715940475464,3.4814810752868652,833794,3.555556058883667,3.4814810752868652,3.129768133163452
08-06-1998,3.4814810752868652,3.555556058883667,136688,3.555556058883667,3.4814810752868652,3.129768133163452
09-06-1998,3.2098770141601562,3.5308640003204346,349819,3.5308640003204346,3.2098770141601562,2.8856024742126465
10-06-1998,3.012346029281616,3.2098770141601562,586744,3.3086419105529785,3.185184955596924,2.863405227661133
11-06-1998,3.185184955596924,3.185184955596924,164025,3.2839510440826416,3.2345681190490723,2.9077985286712646
12-06-1998,3.160494089126587,3.259258985519409,164025,3.259258985519409,3.259258985519409,2.929994821548462
15-06-1998,3.2345681190490723,3.3086419105529785,64800,3.3086419105529785,3.2839510440826416,2.952193021774292
16-06-1998,3.259258985519409,3.3333330154418945,219713,3.7037041187286377,3.7037041187286377,3.3295414447784424
17-06-1998,3.60493803024292,3.7037041187286377,550294,4.037036895751953,3.9506170749664307,3.5515098571777344
18-06-1998,3.7530860900878906,4.049383163452148,457144,4.098764896392822,3.8765430450439453,3.4849188327789307
19-06-1998,3.6296300888061523,3.8765430450439453,120994,3.8765430450439453,3.6543209552764893,3.285146713256836
22-06-1998,3.580246925354004,3.7530860900878906,166556,3.7530860900878906,3.6543209552764893,3.285146713256836
23-06-1998,3.543210029602051,3.555556058883667,466763,3.60493803024292,3.555556058883667,3.196359634399414
24-06-1998,3.555556058883667,3.555556058883667,210094,3.7530860900878906,3.7037041187286377,3.3295414447784424
25-06-1998,3.6543209552764893,3.6543209552764893,459169,4.024691104888916,3.9259259700775146,3.5293126106262207
26-06-1998,3.80246901512146,3.9012351036071777,45563,3.975308895111084,3.80246901512146,3.418328285217285
29-06-1998,3.9259259700775146,3.9259259700775146,97200,4.098764896392822,3.9506170749664307,3.5515098571777344
30-06-1998,3.9259259700775146,4.0,72900,4.0,3.9259259700775146,3.5293126106262207
01-07-1998,3.9259259700775146,3.9506170749664307,161494,4.024691104888916,4.024691104888916,3.618100643157959
02-07-1998,3.9012351036071777,3.987653970718384,206044,4.0,3.9259259700775146,3.5293126106262207
06-07-1998,3.827159881591797,3.9259259700775146,110363,3.9259259700775146,3.8518519401550293,3.4627223014831543
07-07-1998,3.7037041187286377,3.8765430450439453,54169,3.8765430450439453,3.7037041187286377,3.3295414447784424
08-07-1998,3.5061728954315186,3.6790120601654053,518906,3.7037041187286377,3.580246925354004,3.2185564041137695
09-07-1998,3.6543209552764893,3.6790120601654053,92138,3.7283949851989746,3.6543209552764893,3.285146713256836
10-07-1998,3.6543209552764893,3.6543209552764893,35438,3.80246901512146,3.80246901512146,3.418328285217285
13-07-1998,3.777777910232544,3.8518519401550293,186300,3.8518519401550293,3.827159881591797,3.4405245780944824
14-07-1998,3.7530860900878906,3.827159881591797,14681,3.8518519401550293,3.80246901512146,3.418328285217285
15-07-1998,3.8518519401550293,3.8765430450439453,173644,4.0,4.0,3.595904588699341
16-07-1998,3.80246901512146,3.8518519401550293,16200,3.8518519401550293,3.80246901512146,3.418328285217285
17-07-1998,3.80246901512146,3.9506170749664307,32906,3.975308895111084,3.975308895111084,3.573707103729248
20-07-1998,3.80246901512146,3.8518519401550293,86569,3.975308895111084,3.8765430450439453,3.4849188327789307
21-07-1998,3.8765430450439453,3.8765430450439453,1519,3.9506170749664307,3.9506170749664307,3.5515098571777344
22-07-1998,3.9012351036071777,3.9506170749664307,38981,4.037036895751953,4.037036895751953,3.6291990280151367
23-07-1998,4.024691104888916,4.037036895751953,234394,4.617283821105957,4.370369911193848,3.9288582801818848
24-07-1998,4.148148059844971,4.320988178253174,88594,4.543210029602051,4.148148059844971,3.7290852069854736
27-07-1998,4.098764896392822,4.271605014801025,16200,4.271605014801025,4.098764896392822,3.6846916675567627
28-07-1998,4.098764896392822,4.098764896392822,160988,4.543210029602051,4.345678806304932,3.9066600799560547
29-07-1998,4.246913909912109,4.39506196975708,124538,4.39506196975708,4.246913909912109,3.8178751468658447
30-07-1998,4.271605014801025,4.271605014801025,28856,4.39506196975708,4.39506196975708,3.9510550498962402
31-07-1998,4.271605014801025,4.296296119689941,231356,4.39506196975708,4.370369911193848,3.9288582801818848
03-08-1998,4.172840118408203,4.39506196975708,44044,4.39506196975708,4.172840118408203,3.7512834072113037
04-08-1998,4.197531223297119,4.320988178253174,88594,4.39506196975708,4.320988178253174,3.8844640254974365
05-08-1998,4.246913909912109,4.345678806304932,58219,4.39506196975708,4.39506196975708,3.9510550498962402
06-08-1998,4.345678806304932,4.39506196975708,7594,4.39506196975708,4.345678806304932,3.9066600799560547
07-08-1998,4.345678806304932,4.39506196975708,753806,4.444444179534912,4.444444179534912,3.995447874069214
10-08-1998,4.419753074645996,4.444444179534912,103275,4.518518924713135,4.419753074645996,3.9732513427734375
11-08-1998,4.345678806304932,4.370369911193848,15188,4.4691362380981445,4.345678806304932,3.9066600799560547
12-08-1998,4.345678806304932,4.419753074645996,6581,4.4691362380981445,4.4691362380981445,4.017646312713623
13-08-1998,4.345678806304932,4.345678806304932,44044,4.444444179534912,4.444444179534912,3.995447874069214
14-08-1998,4.419753074645996,4.444444179534912,1013,4.444444179534912,4.419753074645996,3.9732513427734375
17-08-1998,4.345678806304932,4.543210029602051,25313,4.543210029602051,4.345678806304932,3.9066600799560547
18-08-1998,4.320988178253174,4.320988178253174,938588,4.39506196975708,4.370369911193848,3.9288582801818848
19-08-1998,4.320988178253174,4.419753074645996,11138,4.4691362380981445,4.370369911193848,3.9288582801818848
20-08-1998,4.296296119689941,4.345678806304932,27338,4.358025074005127,4.3333330154418945,3.895562171936035
21-08-1998,4.197531223297119,4.271605014801025,16200,4.3333330154418945,4.197531223297119,3.7734792232513428
24-08-1998,4.197531223297119,4.197531223297119,25819,4.246913909912109,4.197531223297119,3.7734792232513428
25-08-1998,4.148148059844971,4.148148059844971,35438,4.246913909912109,4.197531223297119,3.7734792232513428
26-08-1998,4.197531223297119,4.197531223297119,0,4.197531223297119,4.197531223297119,3.7734792232513428
27-08-1998,4.123456954956055,4.148148059844971,171619,4.246913909912109,4.222221851348877,3.795675039291382
28-08-1998,4.123456954956055,4.123456954956055,121500,4.271605014801025,4.271605014801025,3.840070962905884
31-08-1998,4.148148059844971,4.160493850708008,77963,4.185184955596924,4.185184955596924,3.7623813152313232
01-09-1998,4.074073791503906,4.148148059844971,674325,4.172840118408203,4.135801792144775,3.7179856300354004
02-09-1998,3.9506170749664307,4.074073791503906,129600,4.074073791503906,3.975308895111084,3.573707103729248
03-09-1998,3.7530860900878906,3.938271999359131,25819,3.938271999359131,3.7530860900878906,3.373934507369995
04-09-1998,3.7283949851989746,3.7530860900878906,28856,3.827159881591797,3.80246901512146,3.418328285217285
08-09-1998,3.7037041187286377,3.7037041187286377,1013,3.80246901512146,3.80246901512146,3.418328285217285
09-09-1998,3.7283949851989746,3.7283949851989746,15694,3.814815044403076,3.814815044403076,3.429427146911621
